### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4627]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4627 (seed = 36042) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 1543   
 10/200   risk = 0.085  time = 3336   
 15/200   risk = 0.064  time = 5068   
 20/200   risk = 0.051  time = 7054   
 25/200   risk = 0.042  time = 8896   
 30/200   risk = 0.036  time = 10655   
 35/200   risk = 0.032  time = 12354   
 40/200   risk = 0.029  time = 14052   
 45/200   risk = 0.027  time = 15755   
 50/200   risk = 0.026  time = 17531   
 55/200   risk = 0.025  time = 19221   
 60/200   risk = 0.024  time = 20905   
 65/200   risk = 0.024  time = 22613   
 70/200   risk = 0.023  time = 24316   
 75/200   risk = 0.023  time = 26020   
 80/200   risk = 0.023  time = 27745   
 85/200   risk = 0.022  time = 29396   
 90/200   risk = 0.022  time = 31120   
 95/200   risk = 0.022  time = 32867   
100/200   risk = 0.022  time = 34553   
105/200   risk = 0.022  time = 36258   
110/200   risk = 0.022  time = 38012   
115/200   risk = 0.022  time = 39694   
120/200   risk = 0.022  time = 41457   
125/200   risk = 0.022  time = 43283   
130/200   risk = 0.021  time = 45014   
135/200   risk = 0.021  time = 46698   
140/200   risk = 0.021  time = 48426   
145/200   risk = 0.021  time = 50094   
150/200   risk = 0.021  time = 51732   
155/200   risk = 0.021  time = 53399   
160/200   risk = 0.021  time = 55213   
165/200   risk = 0.021  time = 56961   
170/200   risk = 0.021  time = 58660   
175/200   risk = 0.021  time = 60335   
180/200   risk = 0.021  time = 61970   
185/200   risk = 0.021  time = 63650   
190/200   risk = 0.021  time = 65386   
195/200   risk = 0.021  time = 67101   
200/200   risk = 0.021  time = 68798   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4627]
### [bt]: Calculation finished!
