### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11888]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11888 (seed = 43303) ...
  1/200   risk = 0.077  time = 0   
  5/200   risk = 0.06  time = 468   
 10/200   risk = 0.046  time = 944   
 15/200   risk = 0.037  time = 1367   
 20/200   risk = 0.032  time = 1770   
 25/200   risk = 0.028  time = 2063   
 30/200   risk = 0.026  time = 2332   
 35/200   risk = 0.024  time = 2589   
 40/200   risk = 0.023  time = 2855   
 45/200   risk = 0.022  time = 3130   
 50/200   risk = 0.022  time = 3390   
 55/200   risk = 0.022  time = 3654   
 60/200   risk = 0.021  time = 3923   
 65/200   risk = 0.021  time = 4192   
 70/200   risk = 0.021  time = 4455   
 75/200   risk = 0.021  time = 4723   
 80/200   risk = 0.021  time = 4987   
 85/200   risk = 0.021  time = 5259   
 90/200   risk = 0.021  time = 5525   
 95/200   risk = 0.021  time = 5792   
100/200   risk = 0.021  time = 6060   
105/200   risk = 0.021  time = 6372   
110/200   risk = 0.021  time = 6647   
115/200   risk = 0.021  time = 6965   
120/200   risk = 0.021  time = 7325   
125/200   risk = 0.021  time = 7702   
130/200   risk = 0.021  time = 8107   
135/200   risk = 0.021  time = 8481   
140/200   risk = 0.021  time = 8846   
145/200   risk = 0.021  time = 9216   
150/200   risk = 0.021  time = 9606   
155/200   risk = 0.021  time = 10005   
160/200   risk = 0.021  time = 10410   
165/200   risk = 0.021  time = 10792   
170/200   risk = 0.021  time = 11182   
175/200   risk = 0.021  time = 11548   
180/200   risk = 0.021  time = 11938   
185/200   risk = 0.021  time = 12321   
190/200   risk = 0.021  time = 12722   
195/200   risk = 0.021  time = 13125   
200/200   risk = 0.021  time = 13517   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11888]
### [bt]: Calculation finished!
