### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5895]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5895 (seed = 37310) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 417   
 10/200   risk = 0.14  time = 794   
 15/200   risk = 0.1  time = 1146   
 20/200   risk = 0.074  time = 1498   
 25/200   risk = 0.058  time = 1823   
 30/200   risk = 0.047  time = 2105   
 35/200   risk = 0.04  time = 2477   
 40/200   risk = 0.035  time = 2839   
 45/200   risk = 0.031  time = 3187   
 50/200   risk = 0.029  time = 3554   
 55/200   risk = 0.027  time = 3919   
 60/200   risk = 0.026  time = 4280   
 65/200   risk = 0.025  time = 4640   
 70/200   risk = 0.025  time = 5011   
 75/200   risk = 0.024  time = 5368   
 80/200   risk = 0.024  time = 5729   
 85/200   risk = 0.024  time = 6100   
 90/200   risk = 0.024  time = 6479   
 95/200   risk = 0.023  time = 6865   
100/200   risk = 0.023  time = 7249   
105/200   risk = 0.023  time = 7641   
110/200   risk = 0.023  time = 8017   
115/200   risk = 0.023  time = 8383   
120/200   risk = 0.023  time = 8766   
125/200   risk = 0.023  time = 9149   
130/200   risk = 0.023  time = 9555   
135/200   risk = 0.023  time = 9920   
140/200   risk = 0.023  time = 10207   
145/200   risk = 0.023  time = 10476   
150/200   risk = 0.023  time = 10744   
155/200   risk = 0.023  time = 11017   
160/200   risk = 0.023  time = 11284   
165/200   risk = 0.023  time = 11551   
170/200   risk = 0.023  time = 11819   
175/200   risk = 0.023  time = 12094   
180/200   risk = 0.023  time = 12366   
185/200   risk = 0.023  time = 12640   
190/200   risk = 0.023  time = 12916   
195/200   risk = 0.023  time = 13190   
200/200   risk = 0.023  time = 13470   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=5895]
### [bt]: Calculation finished!
