### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12668]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12668 (seed = 44083) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 347   
 10/200   risk = 0.11  time = 607   
 15/200   risk = 0.078  time = 848   
 20/200   risk = 0.056  time = 1088   
 25/200   risk = 0.043  time = 1327   
 30/200   risk = 0.035  time = 1565   
 35/200   risk = 0.03  time = 1800   
 40/200   risk = 0.027  time = 2037   
 45/200   risk = 0.025  time = 2274   
 50/200   risk = 0.024  time = 2509   
 55/200   risk = 0.023  time = 2752   
 60/200   risk = 0.022  time = 2993   
 65/200   risk = 0.022  time = 3231   
 70/200   risk = 0.022  time = 3502   
 75/200   risk = 0.022  time = 3822   
 80/200   risk = 0.021  time = 4143   
 85/200   risk = 0.021  time = 4480   
 90/200   risk = 0.021  time = 4810   
 95/200   risk = 0.021  time = 5141   
100/200   risk = 0.021  time = 5475   
105/200   risk = 0.021  time = 5809   
110/200   risk = 0.021  time = 6139   
115/200   risk = 0.021  time = 6482   
120/200   risk = 0.021  time = 6868   
125/200   risk = 0.021  time = 7199   
130/200   risk = 0.021  time = 7537   
135/200   risk = 0.021  time = 7873   
140/200   risk = 0.021  time = 8198   
145/200   risk = 0.021  time = 8522   
150/200   risk = 0.021  time = 8858   
155/200   risk = 0.021  time = 9201   
160/200   risk = 0.021  time = 9569   
165/200   risk = 0.021  time = 9923   
170/200   risk = 0.021  time = 10288   
175/200   risk = 0.021  time = 10638   
180/200   risk = 0.021  time = 10974   
185/200   risk = 0.021  time = 11314   
190/200   risk = 0.021  time = 11679   
195/200   risk = 0.021  time = 12053   
200/200   risk = 0.021  time = 12407   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12668]
### [bt]: Calculation finished!
