### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11099]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11099 (seed = 42514) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 264   
 10/200   risk = 0.062  time = 526   
 15/200   risk = 0.048  time = 775   
 20/200   risk = 0.038  time = 1008   
 25/200   risk = 0.033  time = 1246   
 30/200   risk = 0.029  time = 1478   
 35/200   risk = 0.027  time = 1759   
 40/200   risk = 0.025  time = 2041   
 45/200   risk = 0.024  time = 2286   
 50/200   risk = 0.024  time = 2526   
 55/200   risk = 0.023  time = 2767   
 60/200   risk = 0.023  time = 3003   
 65/200   risk = 0.023  time = 3244   
 70/200   risk = 0.022  time = 3481   
 75/200   risk = 0.022  time = 3715   
 80/200   risk = 0.022  time = 3959   
 85/200   risk = 0.022  time = 4197   
 90/200   risk = 0.022  time = 4434   
 95/200   risk = 0.022  time = 4675   
100/200   risk = 0.022  time = 4915   
105/200   risk = 0.022  time = 5165   
110/200   risk = 0.022  time = 5456   
115/200   risk = 0.022  time = 5740   
120/200   risk = 0.021  time = 5985   
125/200   risk = 0.021  time = 6234   
130/200   risk = 0.021  time = 6487   
135/200   risk = 0.021  time = 6780   
140/200   risk = 0.021  time = 7058   
145/200   risk = 0.021  time = 7308   
150/200   risk = 0.021  time = 7596   
155/200   risk = 0.021  time = 7868   
160/200   risk = 0.021  time = 8121   
165/200   risk = 0.021  time = 8369   
170/200   risk = 0.021  time = 8617   
175/200   risk = 0.021  time = 8902   
180/200   risk = 0.021  time = 9163   
185/200   risk = 0.021  time = 9414   
190/200   risk = 0.021  time = 9670   
195/200   risk = 0.021  time = 9934   
200/200   risk = 0.021  time = 10197   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11099]
### [bt]: Calculation finished!
