### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7028]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7028 (seed = 38443) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 2403   
 10/200   risk = 0.093  time = 5283   
 15/200   risk = 0.069  time = 8023   
 20/200   risk = 0.053  time = 10790   
 25/200   risk = 0.044  time = 13534   
 30/200   risk = 0.037  time = 16289   
 35/200   risk = 0.033  time = 19044   
 40/200   risk = 0.03  time = 21888   
 45/200   risk = 0.028  time = 24757   
 50/200   risk = 0.027  time = 27606   
 55/200   risk = 0.026  time = 30376   
 60/200   risk = 0.025  time = 33129   
 65/200   risk = 0.025  time = 35844   
 70/200   risk = 0.024  time = 38612   
 75/200   risk = 0.024  time = 41375   
 80/200   risk = 0.023  time = 44054   
 85/200   risk = 0.023  time = 46831   
 90/200   risk = 0.023  time = 49683   
 95/200   risk = 0.023  time = 52535   
100/200   risk = 0.022  time = 55144   
105/200   risk = 0.022  time = 57848   
110/200   risk = 0.022  time = 60520   
115/200   risk = 0.022  time = 63131   
120/200   risk = 0.022  time = 65832   
125/200   risk = 0.022  time = 68208   
130/200   risk = 0.022  time = 70741   
135/200   risk = 0.021  time = 73291   
140/200   risk = 0.021  time = 75738   
145/200   risk = 0.021  time = 77880   
150/200   risk = 0.021  time = 79445   
155/200   risk = 0.021  time = 80981   
160/200   risk = 0.021  time = 82571   
165/200   risk = 0.021  time = 84205   
170/200   risk = 0.021  time = 85827   
175/200   risk = 0.021  time = 87423   
180/200   risk = 0.021  time = 89012   
185/200   risk = 0.021  time = 90494   
190/200   risk = 0.021  time = 91984   
195/200   risk = 0.021  time = 93468   
200/200   risk = 0.021  time = 95010   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7028]
### [bt]: Calculation finished!
