### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2086]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2086 (seed = 33501) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.22  time = 185   
 10/200   risk = 0.19  time = 322   
 15/200   risk = 0.17  time = 434   
 20/200   risk = 0.16  time = 552   
 25/200   risk = 0.16  time = 669   
 30/200   risk = 0.15  time = 787   
 35/200   risk = 0.15  time = 919   
 40/200   risk = 0.15  time = 1043   
 45/200   risk = 0.15  time = 1167   
 50/200   risk = 0.15  time = 1293   
 55/200   risk = 0.15  time = 1421   
 60/200   risk = 0.15  time = 1548   
 65/200   risk = 0.15  time = 1687   
 70/200   risk = 0.15  time = 1818   
 75/200   risk = 0.15  time = 1949   
 80/200   risk = 0.15  time = 2089   
 85/200   risk = 0.15  time = 2226   
 90/200   risk = 0.15  time = 2364   
 95/200   risk = 0.15  time = 2501   
100/200   risk = 0.15  time = 2639   
105/200   risk = 0.15  time = 2779   
110/200   risk = 0.15  time = 2922   
115/200   risk = 0.15  time = 3064   
120/200   risk = 0.15  time = 3205   
125/200   risk = 0.15  time = 3348   
130/200   risk = 0.15  time = 3498   
135/200   risk = 0.15  time = 3643   
140/200   risk = 0.15  time = 3786   
145/200   risk = 0.15  time = 3951   
150/200   risk = 0.15  time = 4096   
155/200   risk = 0.15  time = 4242   
160/200   risk = 0.15  time = 4389   
165/200   risk = 0.15  time = 4538   
170/200   risk = 0.15  time = 4689   
175/200   risk = 0.15  time = 4842   
180/200   risk = 0.15  time = 4996   
185/200   risk = 0.15  time = 5150   
190/200   risk = 0.15  time = 5321   
195/200   risk = 0.15  time = 5478   
200/200   risk = 0.15  time = 5638   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.15


### [bt]: Job terminated successfully [batchtools job.id=2086]
### [bt]: Calculation finished!
