### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9658]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9658 (seed = 41073) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.087  time = 177   
 10/200   risk = 0.065  time = 291   
 15/200   risk = 0.051  time = 398   
 20/200   risk = 0.041  time = 507   
 25/200   risk = 0.035  time = 618   
 30/200   risk = 0.032  time = 726   
 35/200   risk = 0.029  time = 834   
 40/200   risk = 0.027  time = 944   
 45/200   risk = 0.026  time = 1056   
 50/200   risk = 0.025  time = 1176   
 55/200   risk = 0.025  time = 1312   
 60/200   risk = 0.025  time = 1436   
 65/200   risk = 0.024  time = 1564   
 70/200   risk = 0.024  time = 1687   
 75/200   risk = 0.024  time = 1811   
 80/200   risk = 0.024  time = 1935   
 85/200   risk = 0.024  time = 2063   
 90/200   risk = 0.024  time = 2189   
 95/200   risk = 0.024  time = 2320   
100/200   risk = 0.024  time = 2449   
105/200   risk = 0.024  time = 2578   
110/200   risk = 0.024  time = 2710   
115/200   risk = 0.024  time = 2842   
120/200   risk = 0.024  time = 2994   
125/200   risk = 0.024  time = 3140   
130/200   risk = 0.024  time = 3290   
135/200   risk = 0.024  time = 3444   
140/200   risk = 0.024  time = 3597   
145/200   risk = 0.024  time = 3740   
150/200   risk = 0.024  time = 3879   
155/200   risk = 0.024  time = 4025   
160/200   risk = 0.024  time = 4180   
165/200   risk = 0.024  time = 4336   
170/200   risk = 0.024  time = 4497   
175/200   risk = 0.024  time = 4657   
180/200   risk = 0.024  time = 4815   
185/200   risk = 0.024  time = 4973   
190/200   risk = 0.024  time = 5135   
195/200   risk = 0.024  time = 5304   
200/200   risk = 0.024  time = 5468   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=9658]
### [bt]: Calculation finished!
