### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6118]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6118 (seed = 37533) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 645   
 10/200   risk = 0.11  time = 1305   
 15/200   risk = 0.079  time = 1957   
 20/200   risk = 0.06  time = 2599   
 25/200   risk = 0.047  time = 3234   
 30/200   risk = 0.04  time = 3890   
 35/200   risk = 0.035  time = 4560   
 40/200   risk = 0.031  time = 5267   
 45/200   risk = 0.029  time = 5951   
 50/200   risk = 0.028  time = 6667   
 55/200   risk = 0.027  time = 7357   
 60/200   risk = 0.026  time = 8064   
 65/200   risk = 0.026  time = 8763   
 70/200   risk = 0.025  time = 9414   
 75/200   risk = 0.025  time = 10084   
 80/200   risk = 0.025  time = 10757   
 85/200   risk = 0.025  time = 11412   
 90/200   risk = 0.024  time = 12116   
 95/200   risk = 0.024  time = 12859   
100/200   risk = 0.024  time = 13574   
105/200   risk = 0.024  time = 14307   
110/200   risk = 0.024  time = 15024   
115/200   risk = 0.024  time = 15734   
120/200   risk = 0.023  time = 16434   
125/200   risk = 0.023  time = 17141   
130/200   risk = 0.023  time = 17876   
135/200   risk = 0.023  time = 18568   
140/200   risk = 0.023  time = 19301   
145/200   risk = 0.023  time = 20028   
150/200   risk = 0.023  time = 20741   
155/200   risk = 0.023  time = 21467   
160/200   risk = 0.023  time = 22230   
165/200   risk = 0.022  time = 22991   
170/200   risk = 0.022  time = 23729   
175/200   risk = 0.022  time = 24479   
180/200   risk = 0.022  time = 25191   
185/200   risk = 0.022  time = 25895   
190/200   risk = 0.022  time = 26592   
195/200   risk = 0.022  time = 27273   
200/200   risk = 0.022  time = 27983   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6118]
### [bt]: Calculation finished!
