### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9440]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9440 (seed = 40855) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.088  time = 2336   
 10/200   risk = 0.064  time = 5179   
 15/200   risk = 0.049  time = 7996   
 20/200   risk = 0.04  time = 11124   
 25/200   risk = 0.034  time = 14358   
 30/200   risk = 0.03  time = 17395   
 35/200   risk = 0.028  time = 20361   
 40/200   risk = 0.026  time = 23317   
 45/200   risk = 0.025  time = 26262   
 50/200   risk = 0.024  time = 29159   
 55/200   risk = 0.024  time = 32109   
 60/200   risk = 0.023  time = 34921   
 65/200   risk = 0.023  time = 37752   
 70/200   risk = 0.023  time = 40550   
 75/200   risk = 0.023  time = 43286   
 80/200   risk = 0.022  time = 46015   
 85/200   risk = 0.022  time = 48656   
 90/200   risk = 0.022  time = 51359   
 95/200   risk = 0.022  time = 54043   
100/200   risk = 0.022  time = 56810   
105/200   risk = 0.022  time = 59574   
110/200   risk = 0.022  time = 62324   
115/200   risk = 0.022  time = 65059   
120/200   risk = 0.022  time = 67793   
125/200   risk = 0.021  time = 70523   
130/200   risk = 0.021  time = 73268   
135/200   risk = 0.021  time = 76008   
140/200   risk = 0.021  time = 78749   
145/200   risk = 0.021  time = 81491   
150/200   risk = 0.021  time = 84223   
155/200   risk = 0.021  time = 86965   
160/200   risk = 0.021  time = 89753   
165/200   risk = 0.021  time = 92432   
170/200   risk = 0.021  time = 95072   
175/200   risk = 0.021  time = 97715   
180/200   risk = 0.021  time = 100353   
185/200   risk = 0.021  time = 103001   
190/200   risk = 0.021  time = 105657   
195/200   risk = 0.021  time = 108445   
200/200   risk = 0.021  time = 111200   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9440]
### [bt]: Calculation finished!
