### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3587]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3587 (seed = 35002) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 4685   
 10/200   risk = 0.21  time = 9718   
 15/200   risk = 0.19  time = 47277   
 20/200   risk = 0.17  time = 56622   
 25/200   risk = 0.16  time = 61262   
 30/200   risk = 0.15  time = 66955   
 35/200   risk = 0.14  time = 72577   
 40/200   risk = 0.13  time = 77799   
 45/200   risk = 0.13  time = 83081   
 50/200   risk = 0.12  time = 87992   
 55/200   risk = 0.12  time = 93273   
 60/200   risk = 0.12  time = 98672   
 65/200   risk = 0.11  time = 102886   
 70/200   risk = 0.11  time = 107661   
 75/200   risk = 0.11  time = 113002   
 80/200   risk = 0.11  time = 118063   
 85/200   risk = 0.11  time = 122769   
 90/200   risk = 0.11  time = 127309   
 95/200   risk = 0.11  time = 134316   
100/200   risk = 0.11  time = 142865   
105/200   risk = 0.11  time = 150445   
110/200   risk = 0.11  time = 157677   
115/200   risk = 0.11  time = 167926   
120/200   risk = 0.11  time = 176947   
125/200   risk = 0.11  time = 183816   
130/200   risk = 0.11  time = 190078   
135/200   risk = 0.11  time = 197796   
140/200   risk = 0.11  time = 205837   
145/200   risk = 0.11  time = 213873   
150/200   risk = 0.11  time = 221101   
155/200   risk = 0.11  time = 228938   
160/200   risk = 0.11  time = 236538   
165/200   risk = 0.1  time = 243870   
170/200   risk = 0.1  time = 253733   
175/200   risk = 0.1  time = 262378   
180/200   risk = 0.1  time = 272021   
185/200   risk = 0.1  time = 278620   
190/200   risk = 0.1  time = 286460   
195/200   risk = 0.1  time = 296167   
200/200   risk = 0.1  time = 303488   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.1


### [bt]: Job terminated successfully [batchtools job.id=3587]
### [bt]: Calculation finished!
