### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7693]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7693 (seed = 39108) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 163   
 10/200   risk = 0.092  time = 281   
 15/200   risk = 0.067  time = 377   
 20/200   risk = 0.052  time = 473   
 25/200   risk = 0.042  time = 564   
 30/200   risk = 0.035  time = 663   
 35/200   risk = 0.031  time = 757   
 40/200   risk = 0.028  time = 862   
 45/200   risk = 0.026  time = 960   
 50/200   risk = 0.025  time = 1065   
 55/200   risk = 0.024  time = 1170   
 60/200   risk = 0.024  time = 1272   
 65/200   risk = 0.023  time = 1382   
 70/200   risk = 0.023  time = 1492   
 75/200   risk = 0.023  time = 1590   
 80/200   risk = 0.023  time = 1688   
 85/200   risk = 0.023  time = 1785   
 90/200   risk = 0.023  time = 1887   
 95/200   risk = 0.023  time = 1985   
100/200   risk = 0.022  time = 2084   
105/200   risk = 0.022  time = 2183   
110/200   risk = 0.022  time = 2284   
115/200   risk = 0.022  time = 2387   
120/200   risk = 0.022  time = 2492   
125/200   risk = 0.022  time = 2602   
130/200   risk = 0.022  time = 2712   
135/200   risk = 0.022  time = 2823   
140/200   risk = 0.022  time = 2935   
145/200   risk = 0.022  time = 3045   
150/200   risk = 0.022  time = 3160   
155/200   risk = 0.022  time = 3272   
160/200   risk = 0.022  time = 3386   
165/200   risk = 0.022  time = 3527   
170/200   risk = 0.022  time = 3645   
175/200   risk = 0.022  time = 3766   
180/200   risk = 0.022  time = 3885   
185/200   risk = 0.022  time = 4006   
190/200   risk = 0.022  time = 4130   
195/200   risk = 0.022  time = 4258   
200/200   risk = 0.022  time = 4383   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=7693]
### [bt]: Calculation finished!
