### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12553]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12553 (seed = 43968) ...
  1/200   risk = 0.24  time = 0   
  5/200   risk = 0.17  time = 255   
 10/200   risk = 0.11  time = 426   
 15/200   risk = 0.077  time = 567   
 20/200   risk = 0.056  time = 717   
 25/200   risk = 0.043  time = 871   
 30/200   risk = 0.036  time = 1019   
 35/200   risk = 0.031  time = 1169   
 40/200   risk = 0.028  time = 1319   
 45/200   risk = 0.026  time = 1471   
 50/200   risk = 0.025  time = 1627   
 55/200   risk = 0.024  time = 1786   
 60/200   risk = 0.023  time = 1956   
 65/200   risk = 0.023  time = 2123   
 70/200   risk = 0.023  time = 2284   
 75/200   risk = 0.023  time = 2445   
 80/200   risk = 0.023  time = 2610   
 85/200   risk = 0.022  time = 2776   
 90/200   risk = 0.022  time = 2944   
 95/200   risk = 0.022  time = 3112   
100/200   risk = 0.022  time = 3246   
105/200   risk = 0.022  time = 3407   
110/200   risk = 0.022  time = 3581   
115/200   risk = 0.022  time = 3756   
120/200   risk = 0.022  time = 3932   
125/200   risk = 0.022  time = 4108   
130/200   risk = 0.022  time = 4294   
135/200   risk = 0.022  time = 4476   
140/200   risk = 0.022  time = 4659   
145/200   risk = 0.022  time = 4840   
150/200   risk = 0.022  time = 5020   
155/200   risk = 0.022  time = 5204   
160/200   risk = 0.022  time = 5425   
165/200   risk = 0.022  time = 5605   
170/200   risk = 0.022  time = 5784   
175/200   risk = 0.022  time = 5964   
180/200   risk = 0.022  time = 6146   
185/200   risk = 0.022  time = 6317   
190/200   risk = 0.022  time = 6499   
195/200   risk = 0.022  time = 6681   
200/200   risk = 0.022  time = 6865   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=12553]
### [bt]: Calculation finished!
