### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3372]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3372 (seed = 34787) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.25  time = 219   
 10/200   risk = 0.21  time = 330   
 15/200   risk = 0.18  time = 435   
 20/200   risk = 0.16  time = 539   
 25/200   risk = 0.15  time = 687   
 30/200   risk = 0.14  time = 816   
 35/200   risk = 0.13  time = 943   
 40/200   risk = 0.12  time = 1061   
 45/200   risk = 0.12  time = 1183   
 50/200   risk = 0.12  time = 1297   
 55/200   risk = 0.12  time = 1408   
 60/200   risk = 0.11  time = 1560   
 65/200   risk = 0.11  time = 1717   
 70/200   risk = 0.11  time = 1835   
 75/200   risk = 0.11  time = 1946   
 80/200   risk = 0.11  time = 2058   
 85/200   risk = 0.11  time = 2173   
 90/200   risk = 0.11  time = 2286   
 95/200   risk = 0.11  time = 2402   
100/200   risk = 0.11  time = 2521   
105/200   risk = 0.11  time = 2639   
110/200   risk = 0.11  time = 2759   
115/200   risk = 0.11  time = 2882   
120/200   risk = 0.11  time = 3003   
125/200   risk = 0.11  time = 3125   
130/200   risk = 0.11  time = 3253   
135/200   risk = 0.11  time = 3378   
140/200   risk = 0.11  time = 3504   
145/200   risk = 0.11  time = 3632   
150/200   risk = 0.11  time = 3760   
155/200   risk = 0.11  time = 3890   
160/200   risk = 0.11  time = 4020   
165/200   risk = 0.11  time = 4150   
170/200   risk = 0.11  time = 4281   
175/200   risk = 0.11  time = 4414   
180/200   risk = 0.11  time = 4548   
185/200   risk = 0.11  time = 4683   
190/200   risk = 0.11  time = 4828   
195/200   risk = 0.11  time = 5003   
200/200   risk = 0.11  time = 5202   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.11


### [bt]: Job terminated successfully [batchtools job.id=3372]
### [bt]: Calculation finished!
