### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11435]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11435 (seed = 42850) ...
  1/200   risk = 0.074  time = 0   
  5/200   risk = 0.058  time = 1151   
 10/200   risk = 0.045  time = 2599   
 15/200   risk = 0.037  time = 3941   
 20/200   risk = 0.032  time = 5355   
 25/200   risk = 0.028  time = 6759   
 30/200   risk = 0.026  time = 8158   
 35/200   risk = 0.024  time = 9538   
 40/200   risk = 0.023  time = 10917   
 45/200   risk = 0.023  time = 12303   
 50/200   risk = 0.022  time = 13724   
 55/200   risk = 0.022  time = 15200   
 60/200   risk = 0.021  time = 16594   
 65/200   risk = 0.021  time = 17984   
 70/200   risk = 0.021  time = 19391   
 75/200   risk = 0.021  time = 20785   
 80/200   risk = 0.021  time = 22195   
 85/200   risk = 0.021  time = 23598   
 90/200   risk = 0.02  time = 25000   
 95/200   risk = 0.02  time = 26387   
100/200   risk = 0.02  time = 27771   
105/200   risk = 0.02  time = 29179   
110/200   risk = 0.02  time = 30626   
115/200   risk = 0.02  time = 32024   
120/200   risk = 0.02  time = 33414   
125/200   risk = 0.02  time = 34810   
130/200   risk = 0.02  time = 36223   
135/200   risk = 0.02  time = 37621   
140/200   risk = 0.02  time = 39043   
145/200   risk = 0.02  time = 40457   
150/200   risk = 0.02  time = 41879   
155/200   risk = 0.02  time = 43274   
160/200   risk = 0.02  time = 44670   
165/200   risk = 0.02  time = 46104   
170/200   risk = 0.02  time = 47514   
175/200   risk = 0.02  time = 48931   
180/200   risk = 0.02  time = 50292   
185/200   risk = 0.02  time = 51704   
190/200   risk = 0.02  time = 53140   
195/200   risk = 0.02  time = 55181   
200/200   risk = 0.02  time = 56755   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11435]
### [bt]: Calculation finished!
