### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11825]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11825 (seed = 43240) ...
  1/200   risk = 0.079  time = 0   
  5/200   risk = 0.061  time = 2035   
 10/200   risk = 0.046  time = 4463   
 15/200   risk = 0.036  time = 6896   
 20/200   risk = 0.03  time = 9348   
 25/200   risk = 0.027  time = 11799   
 30/200   risk = 0.024  time = 14302   
 35/200   risk = 0.023  time = 16987   
 40/200   risk = 0.022  time = 19567   
 45/200   risk = 0.021  time = 22144   
 50/200   risk = 0.02  time = 24691   
 55/200   risk = 0.02  time = 27234   
 60/200   risk = 0.02  time = 29921   
 65/200   risk = 0.02  time = 32828   
 70/200   risk = 0.02  time = 35938   
 75/200   risk = 0.02  time = 38969   
 80/200   risk = 0.02  time = 41779   
 85/200   risk = 0.02  time = 44757   
 90/200   risk = 0.02  time = 47442   
 95/200   risk = 0.02  time = 50023   
100/200   risk = 0.02  time = 52565   
105/200   risk = 0.019  time = 55176   
110/200   risk = 0.019  time = 57763   
115/200   risk = 0.019  time = 60299   
120/200   risk = 0.019  time = 62922   
125/200   risk = 0.019  time = 66251   
130/200   risk = 0.019  time = 69101   
135/200   risk = 0.019  time = 71802   
140/200   risk = 0.019  time = 74583   
145/200   risk = 0.019  time = 77330   
150/200   risk = 0.019  time = 79915   
155/200   risk = 0.019  time = 82524   
160/200   risk = 0.019  time = 85174   
165/200   risk = 0.019  time = 87812   
170/200   risk = 0.019  time = 90410   
175/200   risk = 0.019  time = 93045   
180/200   risk = 0.019  time = 95633   
185/200   risk = 0.019  time = 98215   
190/200   risk = 0.019  time = 100840   
195/200   risk = 0.019  time = 103434   
200/200   risk = 0.019  time = 106002   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=11825]
### [bt]: Calculation finished!
