### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13331]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13331 (seed = 44746) ...
  1/200   risk = 0.091  time = 0   
  5/200   risk = 0.069  time = 313   
 10/200   risk = 0.051  time = 616   
 15/200   risk = 0.04  time = 914   
 20/200   risk = 0.033  time = 1198   
 25/200   risk = 0.029  time = 1478   
 30/200   risk = 0.026  time = 1776   
 35/200   risk = 0.025  time = 2096   
 40/200   risk = 0.024  time = 2406   
 45/200   risk = 0.023  time = 2697   
 50/200   risk = 0.022  time = 2977   
 55/200   risk = 0.022  time = 3269   
 60/200   risk = 0.022  time = 3542   
 65/200   risk = 0.021  time = 3817   
 70/200   risk = 0.021  time = 4088   
 75/200   risk = 0.021  time = 4418   
 80/200   risk = 0.021  time = 4693   
 85/200   risk = 0.021  time = 4966   
 90/200   risk = 0.021  time = 5243   
 95/200   risk = 0.021  time = 5526   
100/200   risk = 0.021  time = 5794   
105/200   risk = 0.021  time = 6062   
110/200   risk = 0.021  time = 6333   
115/200   risk = 0.021  time = 6603   
120/200   risk = 0.021  time = 6873   
125/200   risk = 0.021  time = 7144   
130/200   risk = 0.02  time = 7427   
135/200   risk = 0.02  time = 7700   
140/200   risk = 0.02  time = 7968   
145/200   risk = 0.02  time = 8239   
150/200   risk = 0.02  time = 8523   
155/200   risk = 0.02  time = 8800   
160/200   risk = 0.02  time = 9076   
165/200   risk = 0.02  time = 9352   
170/200   risk = 0.02  time = 9630   
175/200   risk = 0.02  time = 9907   
180/200   risk = 0.02  time = 10189   
185/200   risk = 0.02  time = 10469   
190/200   risk = 0.02  time = 10750   
195/200   risk = 0.02  time = 11040   
200/200   risk = 0.02  time = 11323   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13331]
### [bt]: Calculation finished!
