### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7828]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7828 (seed = 39243) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 1455   
 10/200   risk = 0.087  time = 3219   
 15/200   risk = 0.064  time = 4953   
 20/200   risk = 0.049  time = 6720   
 25/200   risk = 0.039  time = 8448   
 30/200   risk = 0.033  time = 10174   
 35/200   risk = 0.029  time = 11904   
 40/200   risk = 0.026  time = 13512   
 45/200   risk = 0.025  time = 15190   
 50/200   risk = 0.023  time = 16905   
 55/200   risk = 0.023  time = 18653   
 60/200   risk = 0.022  time = 20565   
 65/200   risk = 0.022  time = 22358   
 70/200   risk = 0.021  time = 24102   
 75/200   risk = 0.021  time = 25847   
 80/200   risk = 0.021  time = 27582   
 85/200   risk = 0.021  time = 29329   
 90/200   risk = 0.021  time = 31077   
 95/200   risk = 0.021  time = 32812   
100/200   risk = 0.021  time = 34573   
105/200   risk = 0.02  time = 36338   
110/200   risk = 0.02  time = 38116   
115/200   risk = 0.02  time = 40026   
120/200   risk = 0.02  time = 41804   
125/200   risk = 0.02  time = 43583   
130/200   risk = 0.02  time = 45358   
135/200   risk = 0.02  time = 47131   
140/200   risk = 0.02  time = 48911   
145/200   risk = 0.02  time = 50667   
150/200   risk = 0.02  time = 52431   
155/200   risk = 0.02  time = 54204   
160/200   risk = 0.02  time = 55972   
165/200   risk = 0.02  time = 57631   
170/200   risk = 0.02  time = 59366   
175/200   risk = 0.02  time = 61136   
180/200   risk = 0.02  time = 62979   
185/200   risk = 0.02  time = 64769   
190/200   risk = 0.02  time = 66576   
195/200   risk = 0.02  time = 68525   
200/200   risk = 0.02  time = 70325   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7828]
### [bt]: Calculation finished!
