### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2164]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2164 (seed = 33579) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 280   
 10/200   risk = 0.18  time = 483   
 15/200   risk = 0.15  time = 662   
 20/200   risk = 0.13  time = 824   
 25/200   risk = 0.12  time = 985   
 30/200   risk = 0.11  time = 1159   
 35/200   risk = 0.1  time = 1347   
 40/200   risk = 0.099  time = 1538   
 45/200   risk = 0.096  time = 1708   
 50/200   risk = 0.094  time = 1883   
 55/200   risk = 0.092  time = 2054   
 60/200   risk = 0.091  time = 2250   
 65/200   risk = 0.09  time = 2431   
 70/200   risk = 0.089  time = 2617   
 75/200   risk = 0.089  time = 2799   
 80/200   risk = 0.089  time = 2985   
 85/200   risk = 0.089  time = 3170   
 90/200   risk = 0.088  time = 3384   
 95/200   risk = 0.088  time = 3577   
100/200   risk = 0.088  time = 3772   
105/200   risk = 0.088  time = 3970   
110/200   risk = 0.088  time = 4160   
115/200   risk = 0.088  time = 4362   
120/200   risk = 0.088  time = 4560   
125/200   risk = 0.088  time = 4780   
130/200   risk = 0.088  time = 4985   
135/200   risk = 0.088  time = 5244   
140/200   risk = 0.088  time = 5440   
145/200   risk = 0.088  time = 5628   
150/200   risk = 0.088  time = 5827   
155/200   risk = 0.088  time = 6017   
160/200   risk = 0.088  time = 6216   
165/200   risk = 0.088  time = 6409   
170/200   risk = 0.088  time = 6603   
175/200   risk = 0.088  time = 6801   
180/200   risk = 0.088  time = 7009   
185/200   risk = 0.088  time = 7221   
190/200   risk = 0.088  time = 7432   
195/200   risk = 0.088  time = 7639   
200/200   risk = 0.088  time = 7852   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.088


### [bt]: Job terminated successfully [batchtools job.id=2164]
### [bt]: Calculation finished!
