### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5651]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5651 (seed = 37066) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 240   
 10/200   risk = 0.14  time = 338   
 15/200   risk = 0.099  time = 432   
 20/200   risk = 0.074  time = 513   
 25/200   risk = 0.058  time = 586   
 30/200   risk = 0.048  time = 656   
 35/200   risk = 0.041  time = 735   
 40/200   risk = 0.036  time = 808   
 45/200   risk = 0.033  time = 879   
 50/200   risk = 0.031  time = 954   
 55/200   risk = 0.029  time = 1030   
 60/200   risk = 0.028  time = 1102   
 65/200   risk = 0.028  time = 1178   
 70/200   risk = 0.027  time = 1254   
 75/200   risk = 0.027  time = 1328   
 80/200   risk = 0.026  time = 1411   
 85/200   risk = 0.026  time = 1481   
 90/200   risk = 0.026  time = 1552   
 95/200   risk = 0.026  time = 1626   
100/200   risk = 0.026  time = 1701   
105/200   risk = 0.026  time = 1780   
110/200   risk = 0.026  time = 1857   
115/200   risk = 0.025  time = 1935   
120/200   risk = 0.025  time = 2012   
125/200   risk = 0.025  time = 2089   
130/200   risk = 0.025  time = 2171   
135/200   risk = 0.025  time = 2252   
140/200   risk = 0.025  time = 2334   
145/200   risk = 0.025  time = 2416   
150/200   risk = 0.025  time = 2499   
155/200   risk = 0.025  time = 2580   
160/200   risk = 0.025  time = 2661   
165/200   risk = 0.025  time = 2743   
170/200   risk = 0.025  time = 2827   
175/200   risk = 0.025  time = 2912   
180/200   risk = 0.025  time = 3011   
185/200   risk = 0.025  time = 3104   
190/200   risk = 0.025  time = 3194   
195/200   risk = 0.025  time = 3283   
200/200   risk = 0.025  time = 3377   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=5651]
### [bt]: Calculation finished!
