### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4801]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4801 (seed = 36216) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.085  time = 307   
 10/200   risk = 0.064  time = 596   
 15/200   risk = 0.05  time = 834   
 20/200   risk = 0.041  time = 28061   
 25/200   risk = 0.036  time = 28357   
 30/200   risk = 0.032  time = 28617   
 35/200   risk = 0.029  time = 28876   
 40/200   risk = 0.028  time = 29141   
 45/200   risk = 0.026  time = 29406   
 50/200   risk = 0.025  time = 29679   
 55/200   risk = 0.025  time = 29955   
 60/200   risk = 0.024  time = 30225   
 65/200   risk = 0.024  time = 30515   
 70/200   risk = 0.024  time = 30775   
 75/200   risk = 0.023  time = 31046   
 80/200   risk = 0.023  time = 31306   
 85/200   risk = 0.023  time = 31563   
 90/200   risk = 0.023  time = 31821   
 95/200   risk = 0.023  time = 32082   
100/200   risk = 0.023  time = 32342   
105/200   risk = 0.023  time = 32604   
110/200   risk = 0.023  time = 32871   
115/200   risk = 0.022  time = 33123   
120/200   risk = 0.022  time = 33377   
125/200   risk = 0.022  time = 33631   
130/200   risk = 0.022  time = 33895   
135/200   risk = 0.022  time = 34174   
140/200   risk = 0.022  time = 34438   
145/200   risk = 0.022  time = 34697   
150/200   risk = 0.022  time = 34956   
155/200   risk = 0.022  time = 35215   
160/200   risk = 0.022  time = 35482   
165/200   risk = 0.022  time = 35735   
170/200   risk = 0.022  time = 35989   
175/200   risk = 0.022  time = 36242   
180/200   risk = 0.022  time = 36516   
185/200   risk = 0.022  time = 36793   
190/200   risk = 0.022  time = 37057   
195/200   risk = 0.022  time = 37322   
200/200   risk = 0.022  time = 47312   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4801]
### [bt]: Calculation finished!
