### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2115]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2115 (seed = 33530) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 607   
 10/200   risk = 0.18  time = 1209   
 15/200   risk = 0.15  time = 1767   
 20/200   risk = 0.12  time = 2353   
 25/200   risk = 0.11  time = 2891   
 30/200   risk = 0.097  time = 3425   
 35/200   risk = 0.089  time = 4020   
 40/200   risk = 0.083  time = 4605   
 45/200   risk = 0.078  time = 5146   
 50/200   risk = 0.075  time = 5531   
 55/200   risk = 0.072  time = 5899   
 60/200   risk = 0.07  time = 6271   
 65/200   risk = 0.068  time = 6646   
 70/200   risk = 0.067  time = 7018   
 75/200   risk = 0.066  time = 7391   
 80/200   risk = 0.065  time = 7769   
 85/200   risk = 0.065  time = 8212   
 90/200   risk = 0.064  time = 8658   
 95/200   risk = 0.064  time = 9118   
100/200   risk = 0.063  time = 9511   
105/200   risk = 0.063  time = 9877   
110/200   risk = 0.063  time = 10247   
115/200   risk = 0.063  time = 10642   
120/200   risk = 0.062  time = 11049   
125/200   risk = 0.062  time = 11511   
130/200   risk = 0.062  time = 11925   
135/200   risk = 0.062  time = 12330   
140/200   risk = 0.062  time = 12720   
145/200   risk = 0.061  time = 13107   
150/200   risk = 0.061  time = 13497   
155/200   risk = 0.061  time = 13890   
160/200   risk = 0.061  time = 14282   
165/200   risk = 0.061  time = 14676   
170/200   risk = 0.061  time = 15072   
175/200   risk = 0.061  time = 15559   
180/200   risk = 0.06  time = 15965   
185/200   risk = 0.06  time = 16380   
190/200   risk = 0.06  time = 16764   
195/200   risk = 0.06  time = 17146   
200/200   risk = 0.06  time = 17531   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.06


### [bt]: Job terminated successfully [batchtools job.id=2115]
### [bt]: Calculation finished!
