### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7651]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7651 (seed = 39066) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 124   
 10/200   risk = 0.088  time = 666   
 15/200   risk = 0.066  time = 731   
 20/200   risk = 0.052  time = 793   
 25/200   risk = 0.043  time = 854   
 30/200   risk = 0.037  time = 916   
 35/200   risk = 0.033  time = 980   
 40/200   risk = 0.03  time = 1048   
 45/200   risk = 0.029  time = 1119   
 50/200   risk = 0.028  time = 1194   
 55/200   risk = 0.027  time = 1269   
 60/200   risk = 0.026  time = 1343   
 65/200   risk = 0.026  time = 1428   
 70/200   risk = 0.026  time = 1500   
 75/200   risk = 0.025  time = 1570   
 80/200   risk = 0.025  time = 1642   
 85/200   risk = 0.025  time = 1713   
 90/200   risk = 0.025  time = 1784   
 95/200   risk = 0.025  time = 1856   
100/200   risk = 0.025  time = 1935   
105/200   risk = 0.025  time = 2026   
110/200   risk = 0.025  time = 2109   
115/200   risk = 0.025  time = 2209   
120/200   risk = 0.025  time = 2294   
125/200   risk = 0.025  time = 2379   
130/200   risk = 0.025  time = 2468   
135/200   risk = 0.025  time = 2547   
140/200   risk = 0.025  time = 2631   
145/200   risk = 0.025  time = 2711   
150/200   risk = 0.025  time = 2794   
155/200   risk = 0.025  time = 2875   
160/200   risk = 0.025  time = 2962   
165/200   risk = 0.025  time = 3045   
170/200   risk = 0.025  time = 3132   
175/200   risk = 0.025  time = 3219   
180/200   risk = 0.025  time = 3461   
185/200   risk = 0.025  time = 3549   
190/200   risk = 0.025  time = 3636   
195/200   risk = 0.025  time = 3729   
200/200   risk = 0.025  time = 3831   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=7651]
### [bt]: Calculation finished!
