### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13376]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13376 (seed = 44791) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.076  time = 160   
 10/200   risk = 0.055  time = 305   
 15/200   risk = 0.042  time = 395   
 20/200   risk = 0.034  time = 483   
 25/200   risk = 0.029  time = 570   
 30/200   risk = 0.026  time = 671   
 35/200   risk = 0.025  time = 776   
 40/200   risk = 0.023  time = 876   
 45/200   risk = 0.023  time = 969   
 50/200   risk = 0.022  time = 1060   
 55/200   risk = 0.022  time = 1155   
 60/200   risk = 0.022  time = 1252   
 65/200   risk = 0.021  time = 1363   
 70/200   risk = 0.021  time = 1460   
 75/200   risk = 0.021  time = 1553   
 80/200   risk = 0.021  time = 1650   
 85/200   risk = 0.021  time = 1743   
 90/200   risk = 0.021  time = 1836   
 95/200   risk = 0.021  time = 1931   
100/200   risk = 0.021  time = 2032   
105/200   risk = 0.021  time = 2129   
110/200   risk = 0.021  time = 2229   
115/200   risk = 0.021  time = 2327   
120/200   risk = 0.021  time = 2426   
125/200   risk = 0.021  time = 2526   
130/200   risk = 0.021  time = 2634   
135/200   risk = 0.021  time = 2737   
140/200   risk = 0.021  time = 2838   
145/200   risk = 0.021  time = 2940   
150/200   risk = 0.021  time = 3049   
155/200   risk = 0.021  time = 3153   
160/200   risk = 0.021  time = 3263   
165/200   risk = 0.021  time = 3368   
170/200   risk = 0.021  time = 3476   
175/200   risk = 0.021  time = 3583   
180/200   risk = 0.021  time = 3694   
185/200   risk = 0.021  time = 3803   
190/200   risk = 0.021  time = 3912   
195/200   risk = 0.02  time = 4082   
200/200   risk = 0.02  time = 4203   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13376]
### [bt]: Calculation finished!
