### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10522]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10522 (seed = 41937) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 307   
 10/200   risk = 0.1  time = 655   
 15/200   risk = 0.073  time = 951   
 20/200   risk = 0.053  time = 1247   
 25/200   risk = 0.041  time = 1556   
 30/200   risk = 0.034  time = 1859   
 35/200   risk = 0.03  time = 2178   
 40/200   risk = 0.027  time = 2493   
 45/200   risk = 0.025  time = 2808   
 50/200   risk = 0.024  time = 3125   
 55/200   risk = 0.023  time = 3440   
 60/200   risk = 0.023  time = 3779   
 65/200   risk = 0.022  time = 4134   
 70/200   risk = 0.022  time = 4453   
 75/200   risk = 0.022  time = 4770   
 80/200   risk = 0.022  time = 5103   
 85/200   risk = 0.022  time = 5433   
 90/200   risk = 0.021  time = 5764   
 95/200   risk = 0.021  time = 6096   
100/200   risk = 0.021  time = 6428   
105/200   risk = 0.021  time = 6761   
110/200   risk = 0.021  time = 7102   
115/200   risk = 0.021  time = 7467   
120/200   risk = 0.021  time = 7802   
125/200   risk = 0.021  time = 8152   
130/200   risk = 0.021  time = 8479   
135/200   risk = 0.021  time = 8807   
140/200   risk = 0.021  time = 9135   
145/200   risk = 0.021  time = 9487   
150/200   risk = 0.021  time = 9827   
155/200   risk = 0.021  time = 10169   
160/200   risk = 0.021  time = 10522   
165/200   risk = 0.021  time = 10874   
170/200   risk = 0.021  time = 11219   
175/200   risk = 0.021  time = 11564   
180/200   risk = 0.021  time = 11914   
185/200   risk = 0.021  time = 12263   
190/200   risk = 0.021  time = 12612   
195/200   risk = 0.021  time = 12966   
200/200   risk = 0.021  time = 13316   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10522]
### [bt]: Calculation finished!
