### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10053]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10053 (seed = 41468) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.19  time = 201   
 10/200   risk = 0.13  time = 336   
 15/200   risk = 0.086  time = 482   
 20/200   risk = 0.062  time = 583   
 25/200   risk = 0.047  time = 667   
 30/200   risk = 0.038  time = 747   
 35/200   risk = 0.032  time = 827   
 40/200   risk = 0.028  time = 909   
 45/200   risk = 0.026  time = 992   
 50/200   risk = 0.025  time = 1074   
 55/200   risk = 0.024  time = 1158   
 60/200   risk = 0.023  time = 1245   
 65/200   risk = 0.023  time = 1344   
 70/200   risk = 0.022  time = 1441   
 75/200   risk = 0.022  time = 1538   
 80/200   risk = 0.022  time = 1632   
 85/200   risk = 0.022  time = 1730   
 90/200   risk = 0.022  time = 1828   
 95/200   risk = 0.022  time = 1934   
100/200   risk = 0.022  time = 2036   
105/200   risk = 0.022  time = 2137   
110/200   risk = 0.021  time = 2261   
115/200   risk = 0.021  time = 2380   
120/200   risk = 0.021  time = 2491   
125/200   risk = 0.021  time = 2622   
130/200   risk = 0.021  time = 2736   
135/200   risk = 0.021  time = 2841   
140/200   risk = 0.021  time = 2973   
145/200   risk = 0.021  time = 3119   
150/200   risk = 0.021  time = 3247   
155/200   risk = 0.021  time = 3362   
160/200   risk = 0.021  time = 3486   
165/200   risk = 0.021  time = 3626   
170/200   risk = 0.021  time = 3749   
175/200   risk = 0.021  time = 3862   
180/200   risk = 0.021  time = 3974   
185/200   risk = 0.021  time = 4086   
190/200   risk = 0.021  time = 4198   
195/200   risk = 0.021  time = 4315   
200/200   risk = 0.021  time = 4432   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10053]
### [bt]: Calculation finished!
