### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5732]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5732 (seed = 37147) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.19  time = 615   
 10/200   risk = 0.13  time = 1255   
 15/200   risk = 0.094  time = 1885   
 20/200   risk = 0.07  time = 2514   
 25/200   risk = 0.055  time = 3136   
 30/200   risk = 0.044  time = 3729   
 35/200   risk = 0.037  time = 4358   
 40/200   risk = 0.033  time = 4981   
 45/200   risk = 0.03  time = 5635   
 50/200   risk = 0.028  time = 6297   
 55/200   risk = 0.026  time = 6949   
 60/200   risk = 0.025  time = 7610   
 65/200   risk = 0.024  time = 8272   
 70/200   risk = 0.024  time = 8906   
 75/200   risk = 0.023  time = 9534   
 80/200   risk = 0.023  time = 10167   
 85/200   risk = 0.023  time = 10805   
 90/200   risk = 0.022  time = 11441   
 95/200   risk = 0.022  time = 12077   
100/200   risk = 0.022  time = 12720   
105/200   risk = 0.022  time = 13365   
110/200   risk = 0.022  time = 14009   
115/200   risk = 0.022  time = 14658   
120/200   risk = 0.022  time = 15311   
125/200   risk = 0.022  time = 15933   
130/200   risk = 0.022  time = 16557   
135/200   risk = 0.022  time = 17178   
140/200   risk = 0.022  time = 17689   
145/200   risk = 0.022  time = 18093   
150/200   risk = 0.022  time = 18467   
155/200   risk = 0.022  time = 18842   
160/200   risk = 0.022  time = 19217   
165/200   risk = 0.021  time = 19593   
170/200   risk = 0.021  time = 19970   
175/200   risk = 0.021  time = 20347   
180/200   risk = 0.021  time = 20727   
185/200   risk = 0.021  time = 21117   
190/200   risk = 0.021  time = 21501   
195/200   risk = 0.021  time = 21891   
200/200   risk = 0.021  time = 22455   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5732]
### [bt]: Calculation finished!
