### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13073]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13073 (seed = 44488) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.11  time = 243   
 10/200   risk = 0.078  time = 484   
 15/200   risk = 0.056  time = 679   
 20/200   risk = 0.042  time = 894   
 25/200   risk = 0.034  time = 1094   
 30/200   risk = 0.029  time = 1296   
 35/200   risk = 0.026  time = 1503   
 40/200   risk = 0.024  time = 1709   
 45/200   risk = 0.023  time = 1923   
 50/200   risk = 0.022  time = 2170   
 55/200   risk = 0.022  time = 2396   
 60/200   risk = 0.021  time = 2605   
 65/200   risk = 0.021  time = 2823   
 70/200   risk = 0.021  time = 3030   
 75/200   risk = 0.021  time = 3236   
 80/200   risk = 0.021  time = 3442   
 85/200   risk = 0.021  time = 3650   
 90/200   risk = 0.021  time = 3857   
 95/200   risk = 0.02  time = 4064   
100/200   risk = 0.02  time = 4278   
105/200   risk = 0.02  time = 4488   
110/200   risk = 0.02  time = 4701   
115/200   risk = 0.02  time = 4918   
120/200   risk = 0.02  time = 5129   
125/200   risk = 0.02  time = 5341   
130/200   risk = 0.02  time = 5560   
135/200   risk = 0.02  time = 5781   
140/200   risk = 0.02  time = 5995   
145/200   risk = 0.02  time = 6207   
150/200   risk = 0.02  time = 6431   
155/200   risk = 0.02  time = 6649   
160/200   risk = 0.02  time = 6866   
165/200   risk = 0.02  time = 7083   
170/200   risk = 0.02  time = 7300   
175/200   risk = 0.02  time = 7518   
180/200   risk = 0.02  time = 7737   
185/200   risk = 0.02  time = 7955   
190/200   risk = 0.02  time = 8175   
195/200   risk = 0.02  time = 8402   
200/200   risk = 0.02  time = 8623   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13073]
### [bt]: Calculation finished!
