### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6054]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6054 (seed = 37469) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 181   
 10/200   risk = 0.1  time = 286   
 15/200   risk = 0.077  time = 380   
 20/200   risk = 0.059  time = 482   
 25/200   risk = 0.048  time = 580   
 30/200   risk = 0.04  time = 674   
 35/200   risk = 0.036  time = 770   
 40/200   risk = 0.033  time = 871   
 45/200   risk = 0.031  time = 972   
 50/200   risk = 0.029  time = 1079   
 55/200   risk = 0.028  time = 1196   
 60/200   risk = 0.027  time = 1304   
 65/200   risk = 0.027  time = 1441   
 70/200   risk = 0.026  time = 1550   
 75/200   risk = 0.026  time = 1652   
 80/200   risk = 0.026  time = 1763   
 85/200   risk = 0.025  time = 1863   
 90/200   risk = 0.025  time = 1986   
 95/200   risk = 0.025  time = 2084   
100/200   risk = 0.025  time = 2198   
105/200   risk = 0.024  time = 2312   
110/200   risk = 0.024  time = 2426   
115/200   risk = 0.024  time = 2531   
120/200   risk = 0.024  time = 2660   
125/200   risk = 0.024  time = 2781   
130/200   risk = 0.024  time = 2909   
135/200   risk = 0.024  time = 3022   
140/200   risk = 0.023  time = 3135   
145/200   risk = 0.023  time = 3249   
150/200   risk = 0.023  time = 3387   
155/200   risk = 0.023  time = 3512   
160/200   risk = 0.023  time = 3636   
165/200   risk = 0.023  time = 3771   
170/200   risk = 0.023  time = 4127   
175/200   risk = 0.023  time = 4309   
180/200   risk = 0.022  time = 4440   
185/200   risk = 0.022  time = 4577   
190/200   risk = 0.022  time = 4704   
195/200   risk = 0.022  time = 4832   
200/200   risk = 0.022  time = 4986   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6054]
### [bt]: Calculation finished!
