### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11692]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11692 (seed = 43107) ...
  1/200   risk = 0.071  time = 0   
  5/200   risk = 0.056  time = 109   
 10/200   risk = 0.043  time = 180   
 15/200   risk = 0.035  time = 232   
 20/200   risk = 0.03  time = 285   
 25/200   risk = 0.026  time = 351   
 30/200   risk = 0.024  time = 403   
 35/200   risk = 0.023  time = 454   
 40/200   risk = 0.022  time = 510   
 45/200   risk = 0.021  time = 566   
 50/200   risk = 0.021  time = 631   
 55/200   risk = 0.02  time = 691   
 60/200   risk = 0.02  time = 750   
 65/200   risk = 0.02  time = 814   
 70/200   risk = 0.02  time = 877   
 75/200   risk = 0.02  time = 933   
 80/200   risk = 0.02  time = 996   
 85/200   risk = 0.02  time = 1054   
 90/200   risk = 0.02  time = 1126   
 95/200   risk = 0.02  time = 1229   
100/200   risk = 0.02  time = 1322   
105/200   risk = 0.02  time = 1412   
110/200   risk = 0.02  time = 1500   
115/200   risk = 0.02  time = 1598   
120/200   risk = 0.02  time = 1690   
125/200   risk = 0.02  time = 1796   
130/200   risk = 0.02  time = 1899   
135/200   risk = 0.02  time = 1996   
140/200   risk = 0.02  time = 2086   
145/200   risk = 0.02  time = 2184   
150/200   risk = 0.02  time = 2287   
155/200   risk = 0.02  time = 2384   
160/200   risk = 0.02  time = 2495   
165/200   risk = 0.02  time = 2596   
170/200   risk = 0.02  time = 2707   
175/200   risk = 0.02  time = 2824   
180/200   risk = 0.02  time = 2939   
185/200   risk = 0.02  time = 3042   
190/200   risk = 0.02  time = 3151   
195/200   risk = 0.02  time = 3256   
200/200   risk = 0.02  time = 3364   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11692]
### [bt]: Calculation finished!
