### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3986]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3986 (seed = 35401) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 2039   
 10/200   risk = 0.15  time = 27369   
 15/200   risk = 0.12  time = 30523   
 20/200   risk = 0.091  time = 33524   
 25/200   risk = 0.074  time = 36431   
 30/200   risk = 0.063  time = 39445   
 35/200   risk = 0.055  time = 45266   
 40/200   risk = 0.05  time = 48173   
 45/200   risk = 0.046  time = 62933   
 50/200   risk = 0.042  time = 66198   
 55/200   risk = 0.04  time = 69084   
 60/200   risk = 0.038  time = 71912   
 65/200   risk = 0.037  time = 74892   
 70/200   risk = 0.036  time = 78317   
 75/200   risk = 0.035  time = 82584   
 80/200   risk = 0.034  time = 93635   
 85/200   risk = 0.033  time = 97469   
 90/200   risk = 0.032  time = 107954   
 95/200   risk = 0.032  time = 111778   
100/200   risk = 0.031  time = 123708   
105/200   risk = 0.031  time = 127639   
110/200   risk = 0.03  time = 131330   
115/200   risk = 0.03  time = 139446   
120/200   risk = 0.029  time = 151379   
125/200   risk = 0.029  time = 160487   
130/200   risk = 0.029  time = 166109   
135/200   risk = 0.029  time = 174630   
140/200   risk = 0.028  time = 178533   
145/200   risk = 0.028  time = 182570   
150/200   risk = 0.028  time = 191940   
155/200   risk = 0.028  time = 203681   
160/200   risk = 0.027  time = 209021   
165/200   risk = 0.027  time = 213011   
170/200   risk = 0.027  time = 222387   
175/200   risk = 0.027  time = 226354   
180/200   risk = 0.027  time = 230470   
185/200   risk = 0.027  time = 234306   
190/200   risk = 0.026  time = 238416   
195/200   risk = 0.026  time = 248363   
200/200   risk = 0.026  time = 252365   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.026


### [bt]: Job terminated successfully [batchtools job.id=3986]
### [bt]: Calculation finished!
