### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5997]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5997 (seed = 37412) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 5170   
 10/200   risk = 0.14  time = 11550   
 15/200   risk = 0.098  time = 17092   
 20/200   risk = 0.073  time = 23405   
 25/200   risk = 0.056  time = 29227   
 30/200   risk = 0.045  time = 35311   
 35/200   risk = 0.038  time = 41733   
 40/200   risk = 0.033  time = 48190   
 45/200   risk = 0.03  time = 56277   
 50/200   risk = 0.028  time = 62788   
 55/200   risk = 0.026  time = 69667   
 60/200   risk = 0.025  time = 76130   
 65/200   risk = 0.024  time = 83639   
 70/200   risk = 0.024  time = 90924   
 75/200   risk = 0.023  time = 96951   
 80/200   risk = 0.023  time = 102747   
 85/200   risk = 0.023  time = 108065   
 90/200   risk = 0.022  time = 114363   
 95/200   risk = 0.022  time = 120825   
100/200   risk = 0.022  time = 126477   
105/200   risk = 0.022  time = 132421   
110/200   risk = 0.022  time = 145325   
115/200   risk = 0.022  time = 152028   
120/200   risk = 0.022  time = 156671   
125/200   risk = 0.022  time = 161434   
130/200   risk = 0.022  time = 166545   
135/200   risk = 0.022  time = 171280   
140/200   risk = 0.022  time = 176185   
145/200   risk = 0.022  time = 185780   
150/200   risk = 0.022  time = 190659   
155/200   risk = 0.022  time = 195498   
160/200   risk = 0.021  time = 200239   
165/200   risk = 0.021  time = 205379   
170/200   risk = 0.021  time = 210037   
175/200   risk = 0.021  time = 216630   
180/200   risk = 0.021  time = 221913   
185/200   risk = 0.021  time = 226980   
190/200   risk = 0.021  time = 232260   
195/200   risk = 0.021  time = 237154   
200/200   risk = 0.021  time = 241887   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5997]
### [bt]: Calculation finished!
