### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12711]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12711 (seed = 44126) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 2658   
 10/200   risk = 0.12  time = 5865   
 15/200   risk = 0.079  time = 8942   
 20/200   risk = 0.057  time = 12292   
 25/200   risk = 0.043  time = 15528   
 30/200   risk = 0.035  time = 18744   
 35/200   risk = 0.029  time = 21904   
 40/200   risk = 0.026  time = 24972   
 45/200   risk = 0.024  time = 28066   
 50/200   risk = 0.023  time = 31236   
 55/200   risk = 0.022  time = 34316   
 60/200   risk = 0.022  time = 37356   
 65/200   risk = 0.021  time = 40854   
 70/200   risk = 0.021  time = 43977   
 75/200   risk = 0.021  time = 47108   
 80/200   risk = 0.021  time = 50283   
 85/200   risk = 0.021  time = 53411   
 90/200   risk = 0.021  time = 56530   
 95/200   risk = 0.021  time = 59585   
100/200   risk = 0.021  time = 62642   
105/200   risk = 0.021  time = 65692   
110/200   risk = 0.021  time = 68767   
115/200   risk = 0.021  time = 71794   
120/200   risk = 0.02  time = 74830   
125/200   risk = 0.02  time = 77832   
130/200   risk = 0.02  time = 81004   
135/200   risk = 0.02  time = 84073   
140/200   risk = 0.02  time = 87054   
145/200   risk = 0.02  time = 89930   
150/200   risk = 0.02  time = 92744   
155/200   risk = 0.02  time = 95653   
160/200   risk = 0.02  time = 98520   
165/200   risk = 0.02  time = 101306   
170/200   risk = 0.02  time = 104142   
175/200   risk = 0.02  time = 106969   
180/200   risk = 0.02  time = 109798   
185/200   risk = 0.02  time = 112640   
190/200   risk = 0.02  time = 115514   
195/200   risk = 0.02  time = 118394   
200/200   risk = 0.02  time = 121268   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12711]
### [bt]: Calculation finished!
