### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6695]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6695 (seed = 38110) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 624   
 10/200   risk = 0.089  time = 1164   
 15/200   risk = 0.067  time = 1591   
 20/200   risk = 0.053  time = 1987   
 25/200   risk = 0.044  time = 2496   
 30/200   risk = 0.039  time = 2980   
 35/200   risk = 0.035  time = 3971   
 40/200   risk = 0.033  time = 4483   
 45/200   risk = 0.031  time = 4989   
 50/200   risk = 0.03  time = 5485   
 55/200   risk = 0.029  time = 5954   
 60/200   risk = 0.028  time = 6649   
 65/200   risk = 0.028  time = 7169   
 70/200   risk = 0.027  time = 7579   
 75/200   risk = 0.027  time = 7937   
 80/200   risk = 0.027  time = 8400   
 85/200   risk = 0.026  time = 8878   
 90/200   risk = 0.026  time = 9374   
 95/200   risk = 0.026  time = 9862   
100/200   risk = 0.026  time = 10792   
105/200   risk = 0.025  time = 11368   
110/200   risk = 0.025  time = 11861   
115/200   risk = 0.025  time = 12341   
120/200   risk = 0.025  time = 12837   
125/200   risk = 0.025  time = 13317   
130/200   risk = 0.025  time = 13801   
135/200   risk = 0.024  time = 14278   
140/200   risk = 0.024  time = 14740   
145/200   risk = 0.024  time = 15203   
150/200   risk = 0.024  time = 15682   
155/200   risk = 0.024  time = 16162   
160/200   risk = 0.024  time = 16633   
165/200   risk = 0.024  time = 17160   
170/200   risk = 0.024  time = 17660   
175/200   risk = 0.023  time = 18147   
180/200   risk = 0.023  time = 18655   
185/200   risk = 0.023  time = 19159   
190/200   risk = 0.023  time = 19646   
195/200   risk = 0.023  time = 20207   
200/200   risk = 0.023  time = 20764   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6695]
### [bt]: Calculation finished!
