### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13184]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13184 (seed = 44599) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 10905   
 10/200   risk = 0.084  time = 18095   
 15/200   risk = 0.06  time = 23292   
 20/200   risk = 0.045  time = 28988   
 25/200   risk = 0.036  time = 34165   
 30/200   risk = 0.031  time = 39409   
 35/200   risk = 0.027  time = 44587   
 40/200   risk = 0.025  time = 53123   
 45/200   risk = 0.024  time = 58487   
 50/200   risk = 0.023  time = 63748   
 55/200   risk = 0.023  time = 69012   
 60/200   risk = 0.022  time = 78774   
 65/200   risk = 0.022  time = 84679   
 70/200   risk = 0.022  time = 89719   
 75/200   risk = 0.022  time = 94584   
 80/200   risk = 0.022  time = 98990   
 85/200   risk = 0.022  time = 109615   
 90/200   risk = 0.021  time = 114042   
 95/200   risk = 0.021  time = 118328   
100/200   risk = 0.021  time = 122601   
105/200   risk = 0.021  time = 126878   
110/200   risk = 0.021  time = 131198   
115/200   risk = 0.021  time = 135364   
120/200   risk = 0.021  time = 139763   
125/200   risk = 0.021  time = 146162   
130/200   risk = 0.021  time = 150576   
135/200   risk = 0.021  time = 154491   
140/200   risk = 0.021  time = 162694   
145/200   risk = 0.021  time = 166579   
150/200   risk = 0.021  time = 170262   
155/200   risk = 0.021  time = 173918   
160/200   risk = 0.021  time = 177502   
165/200   risk = 0.021  time = 181085   
170/200   risk = 0.021  time = 184927   
175/200   risk = 0.021  time = 188529   
180/200   risk = 0.021  time = 192801   
185/200   risk = 0.021  time = 196945   
190/200   risk = 0.021  time = 200631   
195/200   risk = 0.021  time = 204363   
200/200   risk = 0.021  time = 207957   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=13184]
### [bt]: Calculation finished!
