### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10699]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10699 (seed = 42114) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.15  time = 479   
 10/200   risk = 0.1  time = 895   
 15/200   risk = 0.071  time = 1285   
 20/200   risk = 0.053  time = 1665   
 25/200   risk = 0.041  time = 2052   
 30/200   risk = 0.034  time = 2419   
 35/200   risk = 0.03  time = 2794   
 40/200   risk = 0.027  time = 3182   
 45/200   risk = 0.026  time = 3589   
 50/200   risk = 0.025  time = 3970   
 55/200   risk = 0.024  time = 4349   
 60/200   risk = 0.023  time = 4751   
 65/200   risk = 0.023  time = 5117   
 70/200   risk = 0.023  time = 5495   
 75/200   risk = 0.023  time = 5876   
 80/200   risk = 0.022  time = 6255   
 85/200   risk = 0.022  time = 6650   
 90/200   risk = 0.022  time = 7048   
 95/200   risk = 0.022  time = 7433   
100/200   risk = 0.022  time = 7830   
105/200   risk = 0.022  time = 8200   
110/200   risk = 0.022  time = 8552   
115/200   risk = 0.022  time = 8901   
120/200   risk = 0.022  time = 9270   
125/200   risk = 0.022  time = 9645   
130/200   risk = 0.022  time = 10013   
135/200   risk = 0.022  time = 10397   
140/200   risk = 0.022  time = 10788   
145/200   risk = 0.022  time = 11176   
150/200   risk = 0.022  time = 11567   
155/200   risk = 0.021  time = 11958   
160/200   risk = 0.021  time = 12348   
165/200   risk = 0.021  time = 12747   
170/200   risk = 0.021  time = 13135   
175/200   risk = 0.021  time = 13533   
180/200   risk = 0.021  time = 13926   
185/200   risk = 0.021  time = 14316   
190/200   risk = 0.021  time = 14709   
195/200   risk = 0.021  time = 15096   
200/200   risk = 0.021  time = 15466   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10699]
### [bt]: Calculation finished!
