### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3672]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3672 (seed = 35087) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 133   
 10/200   risk = 0.16  time = 214   
 15/200   risk = 0.12  time = 281   
 20/200   risk = 0.097  time = 348   
 25/200   risk = 0.08  time = 440   
 30/200   risk = 0.069  time = 513   
 35/200   risk = 0.061  time = 583   
 40/200   risk = 0.055  time = 656   
 45/200   risk = 0.051  time = 731   
 50/200   risk = 0.048  time = 805   
 55/200   risk = 0.045  time = 887   
 60/200   risk = 0.043  time = 964   
 65/200   risk = 0.042  time = 1055   
 70/200   risk = 0.041  time = 1134   
 75/200   risk = 0.04  time = 1213   
 80/200   risk = 0.039  time = 1291   
 85/200   risk = 0.038  time = 1379   
 90/200   risk = 0.037  time = 1464   
 95/200   risk = 0.037  time = 1553   
100/200   risk = 0.036  time = 1640   
105/200   risk = 0.036  time = 1728   
110/200   risk = 0.035  time = 1811   
115/200   risk = 0.035  time = 1902   
120/200   risk = 0.035  time = 2000   
125/200   risk = 0.034  time = 2089   
130/200   risk = 0.034  time = 2201   
135/200   risk = 0.034  time = 2298   
140/200   risk = 0.033  time = 2389   
145/200   risk = 0.033  time = 2479   
150/200   risk = 0.033  time = 2577   
155/200   risk = 0.033  time = 2676   
160/200   risk = 0.033  time = 2770   
165/200   risk = 0.033  time = 2867   
170/200   risk = 0.032  time = 2965   
175/200   risk = 0.032  time = 3066   
180/200   risk = 0.032  time = 3162   
185/200   risk = 0.032  time = 3264   
190/200   risk = 0.032  time = 3367   
195/200   risk = 0.032  time = 3476   
200/200   risk = 0.032  time = 3574   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.032


### [bt]: Job terminated successfully [batchtools job.id=3672]
### [bt]: Calculation finished!
