### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10564]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10564 (seed = 41979) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 167   
 10/200   risk = 0.11  time = 262   
 15/200   risk = 0.075  time = 351   
 20/200   risk = 0.055  time = 443   
 25/200   risk = 0.043  time = 533   
 30/200   risk = 0.036  time = 625   
 35/200   risk = 0.031  time = 719   
 40/200   risk = 0.028  time = 811   
 45/200   risk = 0.027  time = 904   
 50/200   risk = 0.025  time = 998   
 55/200   risk = 0.025  time = 1097   
 60/200   risk = 0.024  time = 1198   
 65/200   risk = 0.024  time = 1297   
 70/200   risk = 0.023  time = 1404   
 75/200   risk = 0.023  time = 1506   
 80/200   risk = 0.023  time = 1607   
 85/200   risk = 0.023  time = 1710   
 90/200   risk = 0.023  time = 1812   
 95/200   risk = 0.023  time = 1915   
100/200   risk = 0.022  time = 2019   
105/200   risk = 0.022  time = 2125   
110/200   risk = 0.022  time = 2231   
115/200   risk = 0.022  time = 2337   
120/200   risk = 0.022  time = 2445   
125/200   risk = 0.022  time = 2552   
130/200   risk = 0.022  time = 2663   
135/200   risk = 0.022  time = 2773   
140/200   risk = 0.022  time = 2883   
145/200   risk = 0.022  time = 2995   
150/200   risk = 0.022  time = 3107   
155/200   risk = 0.022  time = 3220   
160/200   risk = 0.022  time = 3335   
165/200   risk = 0.022  time = 3450   
170/200   risk = 0.022  time = 3577   
175/200   risk = 0.022  time = 3689   
180/200   risk = 0.022  time = 3803   
185/200   risk = 0.022  time = 3918   
190/200   risk = 0.022  time = 4032   
195/200   risk = 0.022  time = 4150   
200/200   risk = 0.022  time = 4270   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=10564]
### [bt]: Calculation finished!
