### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1767]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1767 (seed = 33182) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 219   
 10/200   risk = 0.21  time = 450   
 15/200   risk = 0.18  time = 593   
 20/200   risk = 0.16  time = 681   
 25/200   risk = 0.15  time = 767   
 30/200   risk = 0.13  time = 852   
 35/200   risk = 0.13  time = 938   
 40/200   risk = 0.12  time = 1029   
 45/200   risk = 0.11  time = 1117   
 50/200   risk = 0.11  time = 1205   
 55/200   risk = 0.11  time = 1294   
 60/200   risk = 0.1  time = 1384   
 65/200   risk = 0.099  time = 1480   
 70/200   risk = 0.097  time = 1573   
 75/200   risk = 0.096  time = 1665   
 80/200   risk = 0.094  time = 1758   
 85/200   risk = 0.093  time = 1905   
 90/200   risk = 0.091  time = 2027   
 95/200   risk = 0.09  time = 2156   
100/200   risk = 0.089  time = 2277   
105/200   risk = 0.088  time = 2379   
110/200   risk = 0.088  time = 2499   
115/200   risk = 0.087  time = 2604   
120/200   risk = 0.086  time = 2705   
125/200   risk = 0.086  time = 2813   
130/200   risk = 0.085  time = 2936   
135/200   risk = 0.085  time = 3045   
140/200   risk = 0.084  time = 3154   
145/200   risk = 0.084  time = 3263   
150/200   risk = 0.083  time = 3373   
155/200   risk = 0.083  time = 3484   
160/200   risk = 0.082  time = 3596   
165/200   risk = 0.082  time = 3709   
170/200   risk = 0.082  time = 3823   
175/200   risk = 0.081  time = 3937   
180/200   risk = 0.081  time = 4053   
185/200   risk = 0.081  time = 4170   
190/200   risk = 0.08  time = 4286   
195/200   risk = 0.08  time = 4405   
200/200   risk = 0.08  time = 4524   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.08


### [bt]: Job terminated successfully [batchtools job.id=1767]
### [bt]: Calculation finished!
