### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2055]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2055 (seed = 33470) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.23  time = 216   
 10/200   risk = 0.2  time = 369   
 15/200   risk = 0.18  time = 490   
 20/200   risk = 0.17  time = 609   
 25/200   risk = 0.16  time = 723   
 30/200   risk = 0.16  time = 841   
 35/200   risk = 0.15  time = 957   
 40/200   risk = 0.15  time = 1076   
 45/200   risk = 0.15  time = 1203   
 50/200   risk = 0.15  time = 1323   
 55/200   risk = 0.15  time = 1440   
 60/200   risk = 0.15  time = 1557   
 65/200   risk = 0.15  time = 1680   
 70/200   risk = 0.15  time = 1802   
 75/200   risk = 0.15  time = 1925   
 80/200   risk = 0.15  time = 2049   
 85/200   risk = 0.15  time = 2188   
 90/200   risk = 0.15  time = 2322   
 95/200   risk = 0.15  time = 2454   
100/200   risk = 0.15  time = 2599   
105/200   risk = 0.15  time = 2815   
110/200   risk = 0.15  time = 3095   
115/200   risk = 0.15  time = 3396   
120/200   risk = 0.15  time = 3643   
125/200   risk = 0.15  time = 3774   
130/200   risk = 0.15  time = 3918   
135/200   risk = 0.15  time = 4079   
140/200   risk = 0.15  time = 4224   
145/200   risk = 0.15  time = 4368   
150/200   risk = 0.15  time = 4509   
155/200   risk = 0.15  time = 4657   
160/200   risk = 0.15  time = 4812   
165/200   risk = 0.15  time = 4966   
170/200   risk = 0.15  time = 5119   
175/200   risk = 0.15  time = 5274   
180/200   risk = 0.15  time = 5426   
185/200   risk = 0.15  time = 5580   
190/200   risk = 0.15  time = 5739   
195/200   risk = 0.15  time = 5900   
200/200   risk = 0.15  time = 6076   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.15


### [bt]: Job terminated successfully [batchtools job.id=2055]
### [bt]: Calculation finished!
