### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10706]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10706 (seed = 42121) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 2845   
 10/200   risk = 0.1  time = 6264   
 15/200   risk = 0.072  time = 9717   
 20/200   risk = 0.053  time = 13039   
 25/200   risk = 0.041  time = 16194   
 30/200   risk = 0.034  time = 19328   
 35/200   risk = 0.03  time = 22697   
 40/200   risk = 0.027  time = 25941   
 45/200   risk = 0.025  time = 29102   
 50/200   risk = 0.024  time = 32562   
 55/200   risk = 0.023  time = 35882   
 60/200   risk = 0.023  time = 39191   
 65/200   risk = 0.022  time = 42597   
 70/200   risk = 0.022  time = 45873   
 75/200   risk = 0.022  time = 49057   
 80/200   risk = 0.022  time = 52360   
 85/200   risk = 0.022  time = 55562   
 90/200   risk = 0.022  time = 58730   
 95/200   risk = 0.022  time = 61896   
100/200   risk = 0.021  time = 65254   
105/200   risk = 0.021  time = 68540   
110/200   risk = 0.021  time = 71760   
115/200   risk = 0.021  time = 74924   
120/200   risk = 0.021  time = 78157   
125/200   risk = 0.021  time = 81642   
130/200   risk = 0.021  time = 84934   
135/200   risk = 0.021  time = 88159   
140/200   risk = 0.021  time = 91520   
145/200   risk = 0.021  time = 94697   
150/200   risk = 0.021  time = 97798   
155/200   risk = 0.021  time = 101273   
160/200   risk = 0.021  time = 104385   
165/200   risk = 0.021  time = 107543   
170/200   risk = 0.021  time = 110739   
175/200   risk = 0.021  time = 113999   
180/200   risk = 0.021  time = 117192   
185/200   risk = 0.021  time = 120310   
190/200   risk = 0.021  time = 123359   
195/200   risk = 0.021  time = 126467   
200/200   risk = 0.021  time = 129539   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10706]
### [bt]: Calculation finished!
