### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13140]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13140 (seed = 44555) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 2816   
 10/200   risk = 0.082  time = 6245   
 15/200   risk = 0.058  time = 9714   
 20/200   risk = 0.044  time = 13260   
 25/200   risk = 0.035  time = 16643   
 30/200   risk = 0.03  time = 19997   
 35/200   risk = 0.027  time = 23347   
 40/200   risk = 0.025  time = 26707   
 45/200   risk = 0.023  time = 30173   
 50/200   risk = 0.022  time = 33514   
 55/200   risk = 0.022  time = 36851   
 60/200   risk = 0.022  time = 40193   
 65/200   risk = 0.021  time = 43514   
 70/200   risk = 0.021  time = 46881   
 75/200   risk = 0.021  time = 50199   
 80/200   risk = 0.021  time = 53519   
 85/200   risk = 0.021  time = 56868   
 90/200   risk = 0.021  time = 60227   
 95/200   risk = 0.021  time = 63577   
100/200   risk = 0.021  time = 67498   
105/200   risk = 0.021  time = 70977   
110/200   risk = 0.021  time = 74287   
115/200   risk = 0.021  time = 77606   
120/200   risk = 0.02  time = 80989   
125/200   risk = 0.02  time = 84406   
130/200   risk = 0.02  time = 87738   
135/200   risk = 0.02  time = 91049   
140/200   risk = 0.02  time = 94357   
145/200   risk = 0.02  time = 97676   
150/200   risk = 0.02  time = 101062   
155/200   risk = 0.02  time = 104311   
160/200   risk = 0.02  time = 107674   
165/200   risk = 0.02  time = 111112   
170/200   risk = 0.02  time = 114506   
175/200   risk = 0.02  time = 117724   
180/200   risk = 0.02  time = 120857   
185/200   risk = 0.02  time = 123985   
190/200   risk = 0.02  time = 127209   
195/200   risk = 0.02  time = 130253   
200/200   risk = 0.02  time = 133333   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13140]
### [bt]: Calculation finished!
