### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12176]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12176 (seed = 43591) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.15  time = 162   
 10/200   risk = 0.098  time = 266   
 15/200   risk = 0.069  time = 348   
 20/200   risk = 0.051  time = 428   
 25/200   risk = 0.04  time = 508   
 30/200   risk = 0.033  time = 592   
 35/200   risk = 0.028  time = 680   
 40/200   risk = 0.026  time = 772   
 45/200   risk = 0.024  time = 859   
 50/200   risk = 0.023  time = 944   
 55/200   risk = 0.022  time = 1034   
 60/200   risk = 0.022  time = 1137   
 65/200   risk = 0.022  time = 1271   
 70/200   risk = 0.021  time = 1438   
 75/200   risk = 0.021  time = 1560   
 80/200   risk = 0.021  time = 1654   
 85/200   risk = 0.021  time = 1747   
 90/200   risk = 0.021  time = 1839   
 95/200   risk = 0.021  time = 1939   
100/200   risk = 0.021  time = 2033   
105/200   risk = 0.021  time = 2143   
110/200   risk = 0.021  time = 2237   
115/200   risk = 0.021  time = 2337   
120/200   risk = 0.021  time = 2430   
125/200   risk = 0.021  time = 2534   
130/200   risk = 0.021  time = 2642   
135/200   risk = 0.021  time = 2739   
140/200   risk = 0.021  time = 2855   
145/200   risk = 0.021  time = 2984   
150/200   risk = 0.021  time = 3100   
155/200   risk = 0.021  time = 3225   
160/200   risk = 0.021  time = 3331   
165/200   risk = 0.021  time = 3432   
170/200   risk = 0.021  time = 3534   
175/200   risk = 0.021  time = 3635   
180/200   risk = 0.021  time = 3739   
185/200   risk = 0.021  time = 3843   
190/200   risk = 0.021  time = 3954   
195/200   risk = 0.021  time = 4058   
200/200   risk = 0.021  time = 4164   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12176]
### [bt]: Calculation finished!
