### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10325]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10325 (seed = 41740) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.19  time = 2867   
 10/200   risk = 0.13  time = 6293   
 15/200   risk = 0.086  time = 9589   
 20/200   risk = 0.062  time = 12887   
 25/200   risk = 0.046  time = 16178   
 30/200   risk = 0.037  time = 19467   
 35/200   risk = 0.031  time = 22761   
 40/200   risk = 0.027  time = 26107   
 45/200   risk = 0.025  time = 29506   
 50/200   risk = 0.024  time = 32876   
 55/200   risk = 0.023  time = 36276   
 60/200   risk = 0.022  time = 39835   
 65/200   risk = 0.022  time = 43393   
 70/200   risk = 0.021  time = 46862   
 75/200   risk = 0.021  time = 50328   
 80/200   risk = 0.021  time = 53794   
 85/200   risk = 0.021  time = 57260   
 90/200   risk = 0.021  time = 60713   
 95/200   risk = 0.021  time = 64170   
100/200   risk = 0.021  time = 67585   
105/200   risk = 0.021  time = 70730   
110/200   risk = 0.021  time = 74021   
115/200   risk = 0.02  time = 77227   
120/200   risk = 0.02  time = 80475   
125/200   risk = 0.02  time = 83983   
130/200   risk = 0.02  time = 87411   
135/200   risk = 0.02  time = 90938   
140/200   risk = 0.02  time = 94220   
145/200   risk = 0.02  time = 97431   
150/200   risk = 0.02  time = 100713   
155/200   risk = 0.02  time = 103960   
160/200   risk = 0.02  time = 107184   
165/200   risk = 0.02  time = 110469   
170/200   risk = 0.02  time = 113720   
175/200   risk = 0.02  time = 116954   
180/200   risk = 0.02  time = 120203   
185/200   risk = 0.02  time = 123432   
190/200   risk = 0.02  time = 126658   
195/200   risk = 0.02  time = 130036   
200/200   risk = 0.02  time = 133554   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10325]
### [bt]: Calculation finished!
