### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3617]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3617 (seed = 35032) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 285   
 10/200   risk = 0.15  time = 519   
 15/200   risk = 0.11  time = 736   
 20/200   risk = 0.089  time = 962   
 25/200   risk = 0.072  time = 1181   
 30/200   risk = 0.06  time = 1402   
 35/200   risk = 0.052  time = 1626   
 40/200   risk = 0.047  time = 1852   
 45/200   risk = 0.043  time = 2077   
 50/200   risk = 0.04  time = 2306   
 55/200   risk = 0.037  time = 2535   
 60/200   risk = 0.035  time = 2793   
 65/200   risk = 0.034  time = 3035   
 70/200   risk = 0.033  time = 3263   
 75/200   risk = 0.032  time = 3488   
 80/200   risk = 0.031  time = 3715   
 85/200   risk = 0.03  time = 3943   
 90/200   risk = 0.029  time = 4174   
 95/200   risk = 0.029  time = 4406   
100/200   risk = 0.028  time = 4640   
105/200   risk = 0.028  time = 4875   
110/200   risk = 0.027  time = 5111   
115/200   risk = 0.027  time = 5364   
120/200   risk = 0.027  time = 5585   
125/200   risk = 0.026  time = 5804   
130/200   risk = 0.026  time = 6049   
135/200   risk = 0.026  time = 6297   
140/200   risk = 0.026  time = 6582   
145/200   risk = 0.025  time = 6819   
150/200   risk = 0.025  time = 7050   
155/200   risk = 0.025  time = 7280   
160/200   risk = 0.025  time = 7511   
165/200   risk = 0.025  time = 7745   
170/200   risk = 0.025  time = 7993   
175/200   risk = 0.024  time = 8229   
180/200   risk = 0.024  time = 8464   
185/200   risk = 0.024  time = 8708   
190/200   risk = 0.024  time = 8948   
195/200   risk = 0.024  time = 9188   
200/200   risk = 0.024  time = 9447   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=3617]
### [bt]: Calculation finished!
