### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8667]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8667 (seed = 40082) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 306   
 10/200   risk = 0.083  time = 630   
 15/200   risk = 0.061  time = 885   
 20/200   risk = 0.047  time = 1134   
 25/200   risk = 0.038  time = 1385   
 30/200   risk = 0.033  time = 1638   
 35/200   risk = 0.029  time = 1908   
 40/200   risk = 0.027  time = 2157   
 45/200   risk = 0.026  time = 2467   
 50/200   risk = 0.025  time = 2722   
 55/200   risk = 0.024  time = 2973   
 60/200   risk = 0.024  time = 3220   
 65/200   risk = 0.023  time = 3479   
 70/200   risk = 0.023  time = 3730   
 75/200   risk = 0.023  time = 3978   
 80/200   risk = 0.022  time = 4228   
 85/200   risk = 0.022  time = 4478   
 90/200   risk = 0.022  time = 4731   
 95/200   risk = 0.022  time = 4982   
100/200   risk = 0.022  time = 5243   
105/200   risk = 0.022  time = 5496   
110/200   risk = 0.022  time = 5765   
115/200   risk = 0.022  time = 6026   
120/200   risk = 0.022  time = 6273   
125/200   risk = 0.022  time = 6520   
130/200   risk = 0.022  time = 6775   
135/200   risk = 0.021  time = 7038   
140/200   risk = 0.021  time = 7288   
145/200   risk = 0.021  time = 7543   
150/200   risk = 0.021  time = 7795   
155/200   risk = 0.021  time = 8050   
160/200   risk = 0.021  time = 8303   
165/200   risk = 0.021  time = 8561   
170/200   risk = 0.021  time = 8822   
175/200   risk = 0.021  time = 9225   
180/200   risk = 0.021  time = 9629   
185/200   risk = 0.021  time = 10023   
190/200   risk = 0.021  time = 10424   
195/200   risk = 0.021  time = 10824   
200/200   risk = 0.021  time = 11229   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8667]
### [bt]: Calculation finished!
