### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6507]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6507 (seed = 37922) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 629   
 10/200   risk = 0.08  time = 1294   
 15/200   risk = 0.061  time = 1965   
 20/200   risk = 0.049  time = 2648   
 25/200   risk = 0.041  time = 3314   
 30/200   risk = 0.036  time = 4009   
 35/200   risk = 0.033  time = 4692   
 40/200   risk = 0.031  time = 5362   
 45/200   risk = 0.029  time = 6030   
 50/200   risk = 0.028  time = 6730   
 55/200   risk = 0.028  time = 7430   
 60/200   risk = 0.027  time = 8128   
 65/200   risk = 0.026  time = 8861   
 70/200   risk = 0.026  time = 9606   
 75/200   risk = 0.026  time = 10332   
 80/200   risk = 0.025  time = 11056   
 85/200   risk = 0.025  time = 11804   
 90/200   risk = 0.025  time = 12495   
 95/200   risk = 0.025  time = 13183   
100/200   risk = 0.024  time = 13877   
105/200   risk = 0.024  time = 14589   
110/200   risk = 0.024  time = 15329   
115/200   risk = 0.024  time = 16054   
120/200   risk = 0.024  time = 16789   
125/200   risk = 0.023  time = 17523   
130/200   risk = 0.023  time = 18264   
135/200   risk = 0.023  time = 19012   
140/200   risk = 0.023  time = 19718   
145/200   risk = 0.023  time = 20428   
150/200   risk = 0.023  time = 21147   
155/200   risk = 0.023  time = 21875   
160/200   risk = 0.022  time = 22609   
165/200   risk = 0.022  time = 23337   
170/200   risk = 0.022  time = 24061   
175/200   risk = 0.022  time = 24794   
180/200   risk = 0.022  time = 25535   
185/200   risk = 0.022  time = 26269   
190/200   risk = 0.022  time = 27001   
195/200   risk = 0.022  time = 27740   
200/200   risk = 0.022  time = 28473   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6507]
### [bt]: Calculation finished!
