### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10825]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10825 (seed = 42240) ...
  1/200   risk = 0.13  time = 0   
  5/200   risk = 0.093  time = 190   
 10/200   risk = 0.065  time = 356   
 15/200   risk = 0.048  time = 516   
 20/200   risk = 0.038  time = 676   
 25/200   risk = 0.031  time = 850   
 30/200   risk = 0.027  time = 1011   
 35/200   risk = 0.025  time = 1171   
 40/200   risk = 0.023  time = 1337   
 45/200   risk = 0.022  time = 1499   
 50/200   risk = 0.021  time = 1678   
 55/200   risk = 0.021  time = 1848   
 60/200   risk = 0.02  time = 2030   
 65/200   risk = 0.02  time = 2213   
 70/200   risk = 0.02  time = 2436   
 75/200   risk = 0.02  time = 2646   
 80/200   risk = 0.02  time = 2839   
 85/200   risk = 0.02  time = 3019   
 90/200   risk = 0.019  time = 3194   
 95/200   risk = 0.019  time = 3366   
100/200   risk = 0.019  time = 3540   
105/200   risk = 0.019  time = 3717   
110/200   risk = 0.019  time = 3889   
115/200   risk = 0.019  time = 4060   
120/200   risk = 0.019  time = 4244   
125/200   risk = 0.019  time = 4418   
130/200   risk = 0.019  time = 4615   
135/200   risk = 0.019  time = 4796   
140/200   risk = 0.019  time = 5036   
145/200   risk = 0.019  time = 5250   
150/200   risk = 0.019  time = 5457   
155/200   risk = 0.019  time = 5660   
160/200   risk = 0.019  time = 5837   
165/200   risk = 0.019  time = 6014   
170/200   risk = 0.019  time = 6193   
175/200   risk = 0.019  time = 6373   
180/200   risk = 0.019  time = 6554   
185/200   risk = 0.019  time = 6734   
190/200   risk = 0.019  time = 6916   
195/200   risk = 0.019  time = 7099   
200/200   risk = 0.018  time = 7283   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=10825]
### [bt]: Calculation finished!
