### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1291]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1291 (seed = 32706) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 121   
 10/200   risk = 0.17  time = 206   
 15/200   risk = 0.14  time = 269   
 20/200   risk = 0.12  time = 331   
 25/200   risk = 0.11  time = 393   
 30/200   risk = 0.096  time = 457   
 35/200   risk = 0.088  time = 520   
 40/200   risk = 0.082  time = 587   
 45/200   risk = 0.078  time = 654   
 50/200   risk = 0.074  time = 718   
 55/200   risk = 0.071  time = 784   
 60/200   risk = 0.069  time = 852   
 65/200   risk = 0.067  time = 927   
 70/200   risk = 0.065  time = 998   
 75/200   risk = 0.064  time = 1066   
 80/200   risk = 0.062  time = 1136   
 85/200   risk = 0.061  time = 1206   
 90/200   risk = 0.06  time = 1277   
 95/200   risk = 0.06  time = 1350   
100/200   risk = 0.059  time = 1422   
105/200   risk = 0.058  time = 1497   
110/200   risk = 0.057  time = 1571   
115/200   risk = 0.057  time = 1646   
120/200   risk = 0.056  time = 1722   
125/200   risk = 0.056  time = 1804   
130/200   risk = 0.055  time = 1883   
135/200   risk = 0.055  time = 2021   
140/200   risk = 0.054  time = 2157   
145/200   risk = 0.054  time = 2240   
150/200   risk = 0.054  time = 2323   
155/200   risk = 0.053  time = 2406   
160/200   risk = 0.053  time = 2488   
165/200   risk = 0.053  time = 2572   
170/200   risk = 0.053  time = 2656   
175/200   risk = 0.052  time = 2741   
180/200   risk = 0.052  time = 2828   
185/200   risk = 0.052  time = 2914   
190/200   risk = 0.052  time = 3002   
195/200   risk = 0.051  time = 3093   
200/200   risk = 0.051  time = 3182   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.051


### [bt]: Job terminated successfully [batchtools job.id=1291]
### [bt]: Calculation finished!
