### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11229]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11229 (seed = 42644) ...
  1/200   risk = 0.073  time = 0   
  5/200   risk = 0.059  time = 347   
 10/200   risk = 0.046  time = 686   
 15/200   risk = 0.039  time = 1022   
 20/200   risk = 0.034  time = 1355   
 25/200   risk = 0.03  time = 1686   
 30/200   risk = 0.028  time = 2018   
 35/200   risk = 0.026  time = 2353   
 40/200   risk = 0.025  time = 2708   
 45/200   risk = 0.025  time = 3031   
 50/200   risk = 0.024  time = 3358   
 55/200   risk = 0.024  time = 3681   
 60/200   risk = 0.023  time = 4008   
 65/200   risk = 0.023  time = 4340   
 70/200   risk = 0.023  time = 4670   
 75/200   risk = 0.023  time = 5001   
 80/200   risk = 0.023  time = 5333   
 85/200   risk = 0.022  time = 5662   
 90/200   risk = 0.022  time = 5998   
 95/200   risk = 0.022  time = 6335   
100/200   risk = 0.022  time = 6675   
105/200   risk = 0.022  time = 7011   
110/200   risk = 0.022  time = 7360   
115/200   risk = 0.022  time = 7700   
120/200   risk = 0.022  time = 8042   
125/200   risk = 0.022  time = 8386   
130/200   risk = 0.022  time = 8738   
135/200   risk = 0.022  time = 9085   
140/200   risk = 0.022  time = 9441   
145/200   risk = 0.022  time = 9796   
150/200   risk = 0.022  time = 10148   
155/200   risk = 0.022  time = 10505   
160/200   risk = 0.022  time = 10872   
165/200   risk = 0.022  time = 11244   
170/200   risk = 0.022  time = 11614   
175/200   risk = 0.022  time = 11964   
180/200   risk = 0.021  time = 12308   
185/200   risk = 0.021  time = 12668   
190/200   risk = 0.021  time = 13019   
195/200   risk = 0.021  time = 13374   
200/200   risk = 0.021  time = 13737   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11229]
### [bt]: Calculation finished!
