### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10256]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10256 (seed = 41671) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.19  time = 394   
 10/200   risk = 0.12  time = 809   
 15/200   risk = 0.085  time = 1187   
 20/200   risk = 0.061  time = 1564   
 25/200   risk = 0.046  time = 1932   
 30/200   risk = 0.037  time = 2317   
 35/200   risk = 0.031  time = 2692   
 40/200   risk = 0.027  time = 3071   
 45/200   risk = 0.025  time = 3471   
 50/200   risk = 0.024  time = 3911   
 55/200   risk = 0.023  time = 4363   
 60/200   risk = 0.022  time = 4771   
 65/200   risk = 0.022  time = 5292   
 70/200   risk = 0.021  time = 5687   
 75/200   risk = 0.021  time = 6176   
 80/200   risk = 0.021  time = 6574   
 85/200   risk = 0.021  time = 6952   
 90/200   risk = 0.021  time = 7335   
 95/200   risk = 0.021  time = 7730   
100/200   risk = 0.021  time = 8104   
105/200   risk = 0.021  time = 8487   
110/200   risk = 0.021  time = 8872   
115/200   risk = 0.021  time = 9267   
120/200   risk = 0.021  time = 9654   
125/200   risk = 0.021  time = 10062   
130/200   risk = 0.021  time = 10467   
135/200   risk = 0.021  time = 10860   
140/200   risk = 0.021  time = 11288   
145/200   risk = 0.021  time = 11717   
150/200   risk = 0.021  time = 12158   
155/200   risk = 0.021  time = 12576   
160/200   risk = 0.021  time = 13011   
165/200   risk = 0.021  time = 13434   
170/200   risk = 0.021  time = 13856   
175/200   risk = 0.021  time = 14295   
180/200   risk = 0.021  time = 14734   
185/200   risk = 0.021  time = 15164   
190/200   risk = 0.021  time = 15607   
195/200   risk = 0.021  time = 16045   
200/200   risk = 0.021  time = 16480   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10256]
### [bt]: Calculation finished!
