### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6748]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6748 (seed = 38163) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 3142   
 10/200   risk = 0.086  time = 6761   
 15/200   risk = 0.065  time = 10171   
 20/200   risk = 0.051  time = 14264   
 25/200   risk = 0.042  time = 18057   
 30/200   risk = 0.037  time = 21394   
 35/200   risk = 0.033  time = 24746   
 40/200   risk = 0.031  time = 28384   
 45/200   risk = 0.029  time = 31773   
 50/200   risk = 0.028  time = 35167   
 55/200   risk = 0.027  time = 38525   
 60/200   risk = 0.027  time = 41728   
 65/200   risk = 0.026  time = 45153   
 70/200   risk = 0.026  time = 48505   
 75/200   risk = 0.025  time = 51859   
 80/200   risk = 0.025  time = 55249   
 85/200   risk = 0.025  time = 58652   
 90/200   risk = 0.025  time = 62028   
 95/200   risk = 0.024  time = 65506   
100/200   risk = 0.024  time = 68936   
105/200   risk = 0.024  time = 72477   
110/200   risk = 0.024  time = 75963   
115/200   risk = 0.024  time = 79457   
120/200   risk = 0.024  time = 82959   
125/200   risk = 0.023  time = 86456   
130/200   risk = 0.023  time = 89918   
135/200   risk = 0.023  time = 93703   
140/200   risk = 0.023  time = 97293   
145/200   risk = 0.023  time = 101140   
150/200   risk = 0.023  time = 104878   
155/200   risk = 0.023  time = 109076   
160/200   risk = 0.023  time = 113536   
165/200   risk = 0.022  time = 117101   
170/200   risk = 0.022  time = 120672   
175/200   risk = 0.022  time = 124181   
180/200   risk = 0.022  time = 127767   
185/200   risk = 0.022  time = 131394   
190/200   risk = 0.022  time = 134876   
195/200   risk = 0.022  time = 138519   
200/200   risk = 0.022  time = 142127   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6748]
### [bt]: Calculation finished!
