### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=152]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 152 (seed = 31567) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.23  time = 274   
 10/200   risk = 0.17  time = 553   
 15/200   risk = 0.14  time = 719   
 20/200   risk = 0.11  time = 800   
 25/200   risk = 0.097  time = 879   
 30/200   risk = 0.085  time = 961   
 35/200   risk = 0.077  time = 1043   
 40/200   risk = 0.07  time = 1126   
 45/200   risk = 0.066  time = 1211   
 50/200   risk = 0.062  time = 1294   
 55/200   risk = 0.059  time = 1375   
 60/200   risk = 0.057  time = 1458   
 65/200   risk = 0.055  time = 1546   
 70/200   risk = 0.053  time = 1631   
 75/200   risk = 0.052  time = 1716   
 80/200   risk = 0.051  time = 1802   
 85/200   risk = 0.05  time = 1931   
 90/200   risk = 0.049  time = 2021   
 95/200   risk = 0.049  time = 2109   
100/200   risk = 0.048  time = 2207   
105/200   risk = 0.047  time = 2297   
110/200   risk = 0.047  time = 2387   
115/200   risk = 0.046  time = 2477   
120/200   risk = 0.046  time = 2568   
125/200   risk = 0.045  time = 2659   
130/200   risk = 0.045  time = 2753   
135/200   risk = 0.045  time = 2846   
140/200   risk = 0.044  time = 2950   
145/200   risk = 0.044  time = 3042   
150/200   risk = 0.044  time = 3135   
155/200   risk = 0.043  time = 3227   
160/200   risk = 0.043  time = 3320   
165/200   risk = 0.043  time = 3414   
170/200   risk = 0.043  time = 3509   
175/200   risk = 0.043  time = 3604   
180/200   risk = 0.042  time = 3701   
185/200   risk = 0.042  time = 3798   
190/200   risk = 0.042  time = 3895   
195/200   risk = 0.042  time = 3992   
200/200   risk = 0.042  time = 4091   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.042


### [bt]: Job terminated successfully [batchtools job.id=152]
### [bt]: Calculation finished!
