### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8349]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8349 (seed = 39764) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 5474   
 10/200   risk = 0.14  time = 13206   
 15/200   risk = 0.093  time = 20865   
 20/200   risk = 0.067  time = 27574   
 25/200   risk = 0.051  time = 34018   
 30/200   risk = 0.04  time = 40701   
 35/200   risk = 0.034  time = 47604   
 40/200   risk = 0.03  time = 54356   
 45/200   risk = 0.028  time = 60916   
 50/200   risk = 0.026  time = 67128   
 55/200   risk = 0.025  time = 73695   
 60/200   risk = 0.024  time = 80509   
 65/200   risk = 0.023  time = 87481   
 70/200   risk = 0.023  time = 94621   
 75/200   risk = 0.023  time = 101713   
 80/200   risk = 0.023  time = 108723   
 85/200   risk = 0.022  time = 115654   
 90/200   risk = 0.022  time = 122177   
 95/200   risk = 0.022  time = 128755   
100/200   risk = 0.022  time = 135471   
105/200   risk = 0.022  time = 142343   
110/200   risk = 0.022  time = 148807   
115/200   risk = 0.022  time = 155049   
120/200   risk = 0.022  time = 161212   
125/200   risk = 0.022  time = 167448   
130/200   risk = 0.022  time = 172498   
135/200   risk = 0.022  time = 176221   
140/200   risk = 0.022  time = 179927   
145/200   risk = 0.021  time = 184382   
150/200   risk = 0.021  time = 189558   
155/200   risk = 0.021  time = 194504   
160/200   risk = 0.021  time = 199312   
165/200   risk = 0.021  time = 204102   
170/200   risk = 0.021  time = 208925   
175/200   risk = 0.021  time = 213551   
180/200   risk = 0.021  time = 218282   
185/200   risk = 0.021  time = 223840   
190/200   risk = 0.021  time = 228453   
195/200   risk = 0.021  time = 237517   
200/200   risk = 0.021  time = 245668   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8349]
### [bt]: Calculation finished!
