### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6127]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6127 (seed = 37542) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.17  time = 615   
 10/200   risk = 0.11  time = 1235   
 15/200   risk = 0.082  time = 1898   
 20/200   risk = 0.061  time = 2517   
 25/200   risk = 0.048  time = 3151   
 30/200   risk = 0.04  time = 3756   
 35/200   risk = 0.035  time = 4405   
 40/200   risk = 0.032  time = 5039   
 45/200   risk = 0.029  time = 5678   
 50/200   risk = 0.028  time = 6314   
 55/200   risk = 0.027  time = 6965   
 60/200   risk = 0.026  time = 7611   
 65/200   risk = 0.026  time = 8265   
 70/200   risk = 0.025  time = 8933   
 75/200   risk = 0.025  time = 9576   
 80/200   risk = 0.025  time = 10229   
 85/200   risk = 0.025  time = 10880   
 90/200   risk = 0.024  time = 11536   
 95/200   risk = 0.024  time = 12062   
100/200   risk = 0.024  time = 12480   
105/200   risk = 0.024  time = 12894   
110/200   risk = 0.024  time = 13299   
115/200   risk = 0.024  time = 13711   
120/200   risk = 0.024  time = 14122   
125/200   risk = 0.023  time = 14535   
130/200   risk = 0.023  time = 14948   
135/200   risk = 0.023  time = 15410   
140/200   risk = 0.023  time = 15835   
145/200   risk = 0.023  time = 16251   
150/200   risk = 0.023  time = 16668   
155/200   risk = 0.023  time = 17089   
160/200   risk = 0.023  time = 17509   
165/200   risk = 0.023  time = 17929   
170/200   risk = 0.023  time = 18353   
175/200   risk = 0.023  time = 18793   
180/200   risk = 0.023  time = 19214   
185/200   risk = 0.022  time = 19635   
190/200   risk = 0.022  time = 20057   
195/200   risk = 0.022  time = 20481   
200/200   risk = 0.022  time = 20905   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6127]
### [bt]: Calculation finished!
