### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4056]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4056 (seed = 35471) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.14  time = 240   
 10/200   risk = 0.1  time = 395   
 15/200   risk = 0.077  time = 509   
 20/200   risk = 0.062  time = 630   
 25/200   risk = 0.052  time = 740   
 30/200   risk = 0.045  time = 856   
 35/200   risk = 0.04  time = 977   
 40/200   risk = 0.037  time = 1114   
 45/200   risk = 0.035  time = 1240   
 50/200   risk = 0.033  time = 1371   
 55/200   risk = 0.032  time = 1504   
 60/200   risk = 0.031  time = 1638   
 65/200   risk = 0.03  time = 1776   
 70/200   risk = 0.029  time = 1918   
 75/200   risk = 0.029  time = 2048   
 80/200   risk = 0.028  time = 2179   
 85/200   risk = 0.028  time = 2306   
 90/200   risk = 0.028  time = 2432   
 95/200   risk = 0.027  time = 2560   
100/200   risk = 0.027  time = 2699   
105/200   risk = 0.027  time = 2833   
110/200   risk = 0.027  time = 2987   
115/200   risk = 0.027  time = 3140   
120/200   risk = 0.026  time = 3275   
125/200   risk = 0.026  time = 3419   
130/200   risk = 0.026  time = 3579   
135/200   risk = 0.026  time = 3723   
140/200   risk = 0.026  time = 3874   
145/200   risk = 0.026  time = 4017   
150/200   risk = 0.026  time = 4166   
155/200   risk = 0.026  time = 4298   
160/200   risk = 0.025  time = 4507   
165/200   risk = 0.025  time = 4666   
170/200   risk = 0.025  time = 4803   
175/200   risk = 0.025  time = 4937   
180/200   risk = 0.025  time = 5078   
185/200   risk = 0.025  time = 5221   
190/200   risk = 0.025  time = 5367   
195/200   risk = 0.025  time = 5547   
200/200   risk = 0.025  time = 5696   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=4056]
### [bt]: Calculation finished!
