### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3669]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3669 (seed = 35084) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.22  time = 232   
 10/200   risk = 0.16  time = 344   
 15/200   risk = 0.12  time = 452   
 20/200   risk = 0.091  time = 567   
 25/200   risk = 0.074  time = 685   
 30/200   risk = 0.063  time = 788   
 35/200   risk = 0.055  time = 898   
 40/200   risk = 0.049  time = 1008   
 45/200   risk = 0.045  time = 1137   
 50/200   risk = 0.042  time = 1259   
 55/200   risk = 0.04  time = 1379   
 60/200   risk = 0.038  time = 1502   
 65/200   risk = 0.037  time = 1630   
 70/200   risk = 0.036  time = 1753   
 75/200   risk = 0.035  time = 1875   
 80/200   risk = 0.034  time = 1999   
 85/200   risk = 0.033  time = 2130   
 90/200   risk = 0.033  time = 2747   
 95/200   risk = 0.032  time = 2885   
100/200   risk = 0.032  time = 3026   
105/200   risk = 0.031  time = 3160   
110/200   risk = 0.031  time = 3294   
115/200   risk = 0.03  time = 3430   
120/200   risk = 0.03  time = 3570   
125/200   risk = 0.03  time = 3714   
130/200   risk = 0.03  time = 3865   
135/200   risk = 0.029  time = 4012   
140/200   risk = 0.029  time = 4159   
145/200   risk = 0.029  time = 4301   
150/200   risk = 0.029  time = 4458   
155/200   risk = 0.029  time = 4594   
160/200   risk = 0.029  time = 4736   
165/200   risk = 0.028  time = 4879   
170/200   risk = 0.028  time = 5031   
175/200   risk = 0.028  time = 5189   
180/200   risk = 0.028  time = 5351   
185/200   risk = 0.028  time = 5512   
190/200   risk = 0.028  time = 5665   
195/200   risk = 0.028  time = 5812   
200/200   risk = 0.028  time = 5980   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.028


### [bt]: Job terminated successfully [batchtools job.id=3669]
### [bt]: Calculation finished!
