### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6583]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6583 (seed = 37998) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 268   
 10/200   risk = 0.094  time = 446   
 15/200   risk = 0.072  time = 613   
 20/200   risk = 0.057  time = 779   
 25/200   risk = 0.048  time = 955   
 30/200   risk = 0.042  time = 1123   
 35/200   risk = 0.038  time = 1295   
 40/200   risk = 0.036  time = 1469   
 45/200   risk = 0.034  time = 1643   
 50/200   risk = 0.033  time = 1827   
 55/200   risk = 0.032  time = 2003   
 60/200   risk = 0.031  time = 2191   
 65/200   risk = 0.031  time = 2387   
 70/200   risk = 0.03  time = 2583   
 75/200   risk = 0.03  time = 2772   
 80/200   risk = 0.029  time = 2967   
 85/200   risk = 0.029  time = 3159   
 90/200   risk = 0.029  time = 3351   
 95/200   risk = 0.029  time = 3542   
100/200   risk = 0.028  time = 3736   
105/200   risk = 0.028  time = 3933   
110/200   risk = 0.028  time = 4128   
115/200   risk = 0.028  time = 4324   
120/200   risk = 0.028  time = 4533   
125/200   risk = 0.027  time = 4740   
130/200   risk = 0.027  time = 4944   
135/200   risk = 0.027  time = 5142   
140/200   risk = 0.027  time = 5346   
145/200   risk = 0.027  time = 5549   
150/200   risk = 0.027  time = 5764   
155/200   risk = 0.027  time = 5972   
160/200   risk = 0.026  time = 6177   
165/200   risk = 0.026  time = 6385   
170/200   risk = 0.026  time = 6596   
175/200   risk = 0.026  time = 6821   
180/200   risk = 0.026  time = 7041   
185/200   risk = 0.026  time = 7265   
190/200   risk = 0.026  time = 7486   
195/200   risk = 0.026  time = 7710   
200/200   risk = 0.026  time = 7947   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.026


### [bt]: Job terminated successfully [batchtools job.id=6583]
### [bt]: Calculation finished!
