### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7670]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7670 (seed = 39085) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 105   
 10/200   risk = 0.096  time = 171   
 15/200   risk = 0.069  time = 232   
 20/200   risk = 0.052  time = 294   
 25/200   risk = 0.041  time = 357   
 30/200   risk = 0.034  time = 433   
 35/200   risk = 0.03  time = 494   
 40/200   risk = 0.027  time = 554   
 45/200   risk = 0.025  time = 615   
 50/200   risk = 0.024  time = 682   
 55/200   risk = 0.023  time = 751   
 60/200   risk = 0.023  time = 819   
 65/200   risk = 0.022  time = 890   
 70/200   risk = 0.022  time = 957   
 75/200   risk = 0.022  time = 1040   
 80/200   risk = 0.022  time = 1126   
 85/200   risk = 0.022  time = 1213   
 90/200   risk = 0.022  time = 1281   
 95/200   risk = 0.022  time = 1356   
100/200   risk = 0.022  time = 1426   
105/200   risk = 0.022  time = 1501   
110/200   risk = 0.022  time = 1574   
115/200   risk = 0.022  time = 1646   
120/200   risk = 0.022  time = 1724   
125/200   risk = 0.022  time = 1809   
130/200   risk = 0.022  time = 1922   
135/200   risk = 0.022  time = 2014   
140/200   risk = 0.022  time = 2094   
145/200   risk = 0.022  time = 2171   
150/200   risk = 0.022  time = 2260   
155/200   risk = 0.022  time = 2340   
160/200   risk = 0.022  time = 2421   
165/200   risk = 0.022  time = 2501   
170/200   risk = 0.021  time = 2582   
175/200   risk = 0.021  time = 2664   
180/200   risk = 0.021  time = 2751   
185/200   risk = 0.021  time = 2835   
190/200   risk = 0.021  time = 2924   
195/200   risk = 0.021  time = 3013   
200/200   risk = 0.021  time = 3099   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7670]
### [bt]: Calculation finished!
