### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5460]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5460 (seed = 36875) ...
  1/200   risk = 0.078  time = 0   
  5/200   risk = 0.061  time = 314   
 10/200   risk = 0.047  time = 616   
 15/200   risk = 0.038  time = 913   
 20/200   risk = 0.033  time = 1218   
 25/200   risk = 0.029  time = 1526   
 30/200   risk = 0.026  time = 1834   
 35/200   risk = 0.025  time = 2167   
 40/200   risk = 0.024  time = 2480   
 45/200   risk = 0.023  time = 2795   
 50/200   risk = 0.022  time = 3119   
 55/200   risk = 0.022  time = 3421   
 60/200   risk = 0.022  time = 3726   
 65/200   risk = 0.021  time = 4037   
 70/200   risk = 0.021  time = 4342   
 75/200   risk = 0.021  time = 4655   
 80/200   risk = 0.021  time = 4966   
 85/200   risk = 0.021  time = 5287   
 90/200   risk = 0.021  time = 5601   
 95/200   risk = 0.021  time = 5918   
100/200   risk = 0.02  time = 6237   
105/200   risk = 0.02  time = 6541   
110/200   risk = 0.02  time = 6845   
115/200   risk = 0.02  time = 7150   
120/200   risk = 0.02  time = 7456   
125/200   risk = 0.02  time = 7761   
130/200   risk = 0.02  time = 8093   
135/200   risk = 0.02  time = 8424   
140/200   risk = 0.02  time = 8771   
145/200   risk = 0.02  time = 9117   
150/200   risk = 0.02  time = 9438   
155/200   risk = 0.02  time = 9762   
160/200   risk = 0.02  time = 10087   
165/200   risk = 0.02  time = 10414   
170/200   risk = 0.02  time = 10742   
175/200   risk = 0.02  time = 11084   
180/200   risk = 0.02  time = 11404   
185/200   risk = 0.02  time = 11724   
190/200   risk = 0.02  time = 12055   
195/200   risk = 0.02  time = 12378   
200/200   risk = 0.02  time = 12700   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5460]
### [bt]: Calculation finished!
