### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7305]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7305 (seed = 38720) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 377   
 10/200   risk = 0.098  time = 719   
 15/200   risk = 0.071  time = 1063   
 20/200   risk = 0.054  time = 1389   
 25/200   risk = 0.043  time = 1712   
 30/200   risk = 0.036  time = 2039   
 35/200   risk = 0.031  time = 2434   
 40/200   risk = 0.028  time = 2784   
 45/200   risk = 0.026  time = 3114   
 50/200   risk = 0.025  time = 3448   
 55/200   risk = 0.024  time = 3782   
 60/200   risk = 0.023  time = 4114   
 65/200   risk = 0.023  time = 4453   
 70/200   risk = 0.022  time = 4787   
 75/200   risk = 0.022  time = 5120   
 80/200   risk = 0.022  time = 5450   
 85/200   risk = 0.021  time = 5788   
 90/200   risk = 0.021  time = 6130   
 95/200   risk = 0.021  time = 6449   
100/200   risk = 0.021  time = 6764   
105/200   risk = 0.021  time = 7103   
110/200   risk = 0.021  time = 7434   
115/200   risk = 0.021  time = 7760   
120/200   risk = 0.02  time = 8113   
125/200   risk = 0.02  time = 8453   
130/200   risk = 0.02  time = 8807   
135/200   risk = 0.02  time = 9148   
140/200   risk = 0.02  time = 9497   
145/200   risk = 0.02  time = 9859   
150/200   risk = 0.02  time = 10216   
155/200   risk = 0.02  time = 10576   
160/200   risk = 0.02  time = 10934   
165/200   risk = 0.02  time = 11293   
170/200   risk = 0.02  time = 11659   
175/200   risk = 0.02  time = 12020   
180/200   risk = 0.02  time = 12385   
185/200   risk = 0.02  time = 12783   
190/200   risk = 0.02  time = 13161   
195/200   risk = 0.02  time = 13523   
200/200   risk = 0.02  time = 13877   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7305]
### [bt]: Calculation finished!
