### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8221]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8221 (seed = 39636) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.2  time = 1846   
 10/200   risk = 0.13  time = 4902   
 15/200   risk = 0.093  time = 8341   
 20/200   risk = 0.067  time = 10785   
 25/200   risk = 0.05  time = 12850   
 30/200   risk = 0.04  time = 14802   
 35/200   risk = 0.034  time = 17133   
 40/200   risk = 0.03  time = 19652   
 45/200   risk = 0.028  time = 22578   
 50/200   risk = 0.026  time = 25253   
 55/200   risk = 0.025  time = 27166   
 60/200   risk = 0.024  time = 29271   
 65/200   risk = 0.023  time = 31406   
 70/200   risk = 0.023  time = 33354   
 75/200   risk = 0.023  time = 35456   
 80/200   risk = 0.023  time = 37993   
 85/200   risk = 0.022  time = 40612   
 90/200   risk = 0.022  time = 42698   
 95/200   risk = 0.022  time = 44593   
100/200   risk = 0.022  time = 47270   
105/200   risk = 0.022  time = 50685   
110/200   risk = 0.022  time = 54099   
115/200   risk = 0.022  time = 57460   
120/200   risk = 0.022  time = 60877   
125/200   risk = 0.022  time = 64025   
130/200   risk = 0.022  time = 67536   
135/200   risk = 0.022  time = 70715   
140/200   risk = 0.021  time = 73729   
145/200   risk = 0.021  time = 76908   
150/200   risk = 0.021  time = 80056   
155/200   risk = 0.021  time = 83249   
160/200   risk = 0.021  time = 86457   
165/200   risk = 0.021  time = 89444   
170/200   risk = 0.021  time = 92532   
175/200   risk = 0.021  time = 95780   
180/200   risk = 0.021  time = 98979   
185/200   risk = 0.021  time = 102126   
190/200   risk = 0.021  time = 105107   
195/200   risk = 0.021  time = 107537   
200/200   risk = 0.021  time = 109336   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8221]
### [bt]: Calculation finished!
