### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=512]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 512 (seed = 31927) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 301   
 10/200   risk = 0.17  time = 610   
 15/200   risk = 0.14  time = 918   
 20/200   risk = 0.12  time = 1198   
 25/200   risk = 0.099  time = 1471   
 30/200   risk = 0.087  time = 1747   
 35/200   risk = 0.078  time = 2022   
 40/200   risk = 0.072  time = 2302   
 45/200   risk = 0.067  time = 2583   
 50/200   risk = 0.063  time = 2862   
 55/200   risk = 0.06  time = 3145   
 60/200   risk = 0.058  time = 3430   
 65/200   risk = 0.056  time = 3725   
 70/200   risk = 0.055  time = 4013   
 75/200   risk = 0.053  time = 4340   
 80/200   risk = 0.052  time = 4648   
 85/200   risk = 0.051  time = 4943   
 90/200   risk = 0.05  time = 5271   
 95/200   risk = 0.05  time = 5605   
100/200   risk = 0.049  time = 5902   
105/200   risk = 0.048  time = 6200   
110/200   risk = 0.048  time = 6499   
115/200   risk = 0.047  time = 6798   
120/200   risk = 0.047  time = 7099   
125/200   risk = 0.046  time = 7403   
130/200   risk = 0.046  time = 7738   
135/200   risk = 0.045  time = 8043   
140/200   risk = 0.045  time = 8346   
145/200   risk = 0.045  time = 8649   
150/200   risk = 0.044  time = 8955   
155/200   risk = 0.044  time = 9261   
160/200   risk = 0.044  time = 9568   
165/200   risk = 0.043  time = 9876   
170/200   risk = 0.043  time = 10187   
175/200   risk = 0.043  time = 10497   
180/200   risk = 0.043  time = 10852   
185/200   risk = 0.042  time = 11168   
190/200   risk = 0.042  time = 11478   
195/200   risk = 0.042  time = 11790   
200/200   risk = 0.042  time = 12103   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.042


### [bt]: Job terminated successfully [batchtools job.id=512]
### [bt]: Calculation finished!
