### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11280]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11280 (seed = 42695) ...
  1/200   risk = 0.071  time = 0   
  5/200   risk = 0.057  time = 137   
 10/200   risk = 0.044  time = 232   
 15/200   risk = 0.037  time = 319   
 20/200   risk = 0.032  time = 407   
 25/200   risk = 0.028  time = 495   
 30/200   risk = 0.026  time = 585   
 35/200   risk = 0.024  time = 673   
 40/200   risk = 0.023  time = 767   
 45/200   risk = 0.023  time = 854   
 50/200   risk = 0.022  time = 941   
 55/200   risk = 0.022  time = 1032   
 60/200   risk = 0.022  time = 1123   
 65/200   risk = 0.021  time = 1232   
 70/200   risk = 0.021  time = 1323   
 75/200   risk = 0.021  time = 1416   
 80/200   risk = 0.021  time = 1508   
 85/200   risk = 0.021  time = 1601   
 90/200   risk = 0.021  time = 1697   
 95/200   risk = 0.021  time = 1795   
100/200   risk = 0.021  time = 1895   
105/200   risk = 0.02  time = 1994   
110/200   risk = 0.02  time = 2099   
115/200   risk = 0.02  time = 2201   
120/200   risk = 0.02  time = 2304   
125/200   risk = 0.02  time = 2406   
130/200   risk = 0.02  time = 2512   
135/200   risk = 0.02  time = 2650   
140/200   risk = 0.02  time = 2758   
145/200   risk = 0.02  time = 2861   
150/200   risk = 0.02  time = 2966   
155/200   risk = 0.02  time = 3072   
160/200   risk = 0.02  time = 3180   
165/200   risk = 0.02  time = 3290   
170/200   risk = 0.02  time = 3400   
175/200   risk = 0.02  time = 3510   
180/200   risk = 0.02  time = 3625   
185/200   risk = 0.02  time = 3738   
190/200   risk = 0.02  time = 3856   
195/200   risk = 0.02  time = 3971   
200/200   risk = 0.02  time = 4086   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11280]
### [bt]: Calculation finished!
